Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.814s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	598.4	0	704	0	544	0	582.4	588.8	454.4	0	521.6	528
62	774.4	0	688	0	672	0	627.2	611.2	598.4	0	611.2	636.8
63	473.6	0	464	0	636.8	0	665.6	595.2	620.8	0	784	748.8
64	742.4	0	662.4	0	547.2	0	572.8	592	729.6	0	489.6	502.4
65	620.8	0	771.2	0	697.6	0	739.2	665.6	748.8	0	550.4	460.8
66	483.2	0	816	0	560	0	678.4	646.4	556.8	0	608	480
67	313.6	0	710.4	0	758.4	0	569.6	569.6	483.2	0	512	742.4
68	745.6	0	572.8	0	592	0	662.4	508.8	790.4	0	684.8	742.4
69	675.2	0	499.2	0	588.8	0	646.4	675.2	681.6	0	790.4	585.6
70	419.2	0	752	0	761.6	0	748.8	678.4	851.2	0	518.4	742.4
71	649.6	0	748.8	0	528	0	524.8	563.2	758.4	0	604.8	534.4
72	784	0	569.6	0	512	0	656	777.6	659.2	0	601.6	636.8
73	515.2	0	672	0	768	0	592	614.4	576	0	563.2	528
74	640	0	656	0	640	0	627.2	550.4	812.8	0	739.2	585.6
75	400	0	684.8	0	643.2	0	668.8	547.2	649.6	0	816	518.4
76	636.8	0	604.8	0	521.6	0	659.2	576	476.8	0	739.2	598.4
77	752	0	435.2	0	691.2	0	412.8	608	400	0	697.6	662.4
78	505.6	0	691.2	0	521.6	0	688	665.6	681.6	0	784	598.4
79	841.6	0	652.8	0	502.4	0	697.6	528	499.2	0	697.6	771.2
80	624	0	531.2	0	640	0	544	512	492.8	0	611.2	630.4
81	761.6	0	572.8	0	710.4	0	576	358.4	748.8	0	646.4	636.8
82	694.4	0	678.4	0	592	0	736	652.8	416	0	652.8	531.2
83	608	0	636.8	0	502.4	0	716.8	668.8	614.4	0	537.6	556.8
84	739.2	0	604.8	0	534.4	0	486.4	659.2	694.4	0	428.8	582.4
85	595.2	0	438.4	0	732.8	0	499.2	691.2	595.2	0	761.6	556.8
86	624	0	540.8	0	691.2	0	656	761.6	499.2	0	598.4	518.4
87	742.4	0	508.8	0	550.4	0	560	790.4	547.2	0	588.8	486.4
88	547.2	0	630.4	0	716.8	0	662.4	739.2	614.4	0	624	710.4
89	624	0	595.2	0	556.8	0	515.2	643.2	659.2	0	816	684.8
90	748.8	0	505.6	0	665.6	0	688	630.4	403.2	0	809.6	694.4
avg	629.333	0	619.947	0	619.307	0	621.973	622.293	610.453	0	646.293	606.4
delay	2.14035	0.246154	1.74908	0.426471	2.77739	0.921053	2.6223	2.74913	3.30973	0.825	2.8676	5.35542
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
