Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.914s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	992	0	796.8	0	1068.8	0	940.8	972.8	1046.4	0	1148.8	880
62	771.2	0	924.8	0	1059.2	0	636.8	1168	1654.4	0	1152	1145.6
63	854.4	0	1196.8	0	723.2	0	873.6	771.2	1107.2	0	857.6	1030.4
64	1107.2	0	697.6	0	828.8	0	809.6	761.6	1449.6	0	752	1094.4
65	1196.8	0	1024	0	745.6	0	851.2	1024	966.4	0	953.6	1049.6
66	576	0	1244.8	0	1059.2	0	796.8	988.8	976	0	1212.8	908.8
67	556.8	0	969.6	0	899.2	0	931.2	684.8	1142.4	0	1273.6	1024
68	889.6	0	732.8	0	761.6	0	790.4	700.8	1244.8	0	1286.4	803.2
69	998.4	0	1094.4	0	1216	0	841.6	1017.6	755.2	0	742.4	643.2
70	1097.6	0	998.4	0	1001.6	0	972.8	940.8	1161.6	0	918.4	691.2
71	777.6	0	1059.2	0	934.4	0	1299.2	614.4	796.8	0	1046.4	889.6
72	924.8	0	1436.8	0	822.4	0	860.8	710.4	1123.2	0	835.2	976
73	768	0	896	0	796.8	0	755.2	1033.6	835.2	0	1097.6	873.6
74	1049.6	0	1251.2	0	860.8	0	1001.6	1004.8	800	0	617.6	924.8
75	1088	0	1100.8	0	854.4	0	915.2	755.2	1142.4	0	633.6	921.6
76	931.2	0	886.4	0	825.6	0	915.2	1168	764.8	0	838.4	899.2
77	1136	0	1011.2	0	742.4	0	1027.2	870.4	969.6	0	675.2	1072
78	1308.8	0	1116.8	0	569.6	0	854.4	1456	832	0	1033.6	803.2
79	883.2	0	960	0	1356.8	0	630.4	937.6	576	0	1155.2	681.6
80	771.2	0	838.4	0	1091.2	0	636.8	1216	720	0	924.8	841.6
81	1107.2	0	608	0	1158.4	0	620.8	1036.8	777.6	0	764.8	972.8
82	598.4	0	825.6	0	1126.4	0	659.2	924.8	1046.4	0	870.4	860.8
83	1049.6	0	665.6	0	966.4	0	700.8	1097.6	963.2	0	963.2	1187.2
84	1094.4	0	1129.6	0	963.2	0	1155.2	537.6	848	0	1251.2	736
85	672	0	1235.2	0	992	0	969.6	576	950.4	0	864	1056
86	1001.6	0	1027.2	0	489.6	0	876.8	940.8	1292.8	0	732.8	1171.2
87	588.8	0	806.4	0	1123.2	0	1059.2	723.2	876.8	0	902.4	950.4
88	1564.8	0	1161.6	0	665.6	0	832	1014.4	697.6	0	931.2	544
89	921.6	0	889.6	0	1116.8	0	1126.4	931.2	566.4	0	1132.8	832
90	720	0	950.4	0	960	0	880	592	1200	0	960	1043.2
avg	933.227	0	984.533	0	925.973	0	874.027	905.707	976.107	0	950.933	916.907
delay	481.789	0.288889	482.806	0.25	480.834	0.810811	491.737	482.827	483.425	0.888889	483.516	482.6
loss	0.162319	0	0.174377	0	0.420144	0	0.166877	0.147147	0.172209	0	0.177998	0.165926
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
