Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.763s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	569.6	0	387.2	0	464	0	483.2	601.6	588.8	0	665.6	668.8
62	681.6	0	556.8	0	787.2	0	649.6	553.6	761.6	0	800	745.6
63	784	0	515.2	0	841.6	0	704	489.6	556.8	0	598.4	668.8
64	556.8	0	636.8	0	480	0	700.8	627.2	870.4	0	608	640
65	796.8	0	582.4	0	588.8	0	643.2	540.8	441.6	0	409.6	480
66	739.2	0	604.8	0	755.2	0	617.6	547.2	649.6	0	659.2	547.2
67	576	0	588.8	0	681.6	0	726.4	736	784	0	633.6	659.2
68	732.8	0	697.6	0	704	0	732.8	652.8	777.6	0	508.8	601.6
69	780.8	0	649.6	0	723.2	0	694.4	652.8	576	0	460.8	668.8
70	649.6	0	560	0	601.6	0	611.2	422.4	560	0	697.6	640
71	537.6	0	755.2	0	675.2	0	489.6	774.4	710.4	0	672	422.4
72	659.2	0	678.4	0	604.8	0	460.8	553.6	662.4	0	566.4	739.2
73	611.2	0	688	0	691.2	0	569.6	579.2	569.6	0	598.4	742.4
74	627.2	0	582.4	0	768	0	694.4	710.4	697.6	0	544	617.6
75	518.4	0	627.2	0	665.6	0	675.2	713.6	656	0	608	601.6
76	640	0	620.8	0	534.4	0	572.8	713.6	537.6	0	688	633.6
77	780.8	0	553.6	0	585.6	0	569.6	592	745.6	0	726.4	630.4
78	492.8	0	624	0	556.8	0	729.6	368	620.8	0	777.6	608
79	640	0	716.8	0	752	0	617.6	761.6	681.6	0	848	902.4
80	796.8	0	540.8	0	556.8	0	630.4	678.4	601.6	0	697.6	614.4
81	454.4	0	774.4	0	636.8	0	736	480	601.6	0	620.8	499.2
82	659.2	0	771.2	0	742.4	0	540.8	694.4	672	0	512	636.8
83	723.2	0	662.4	0	512	0	630.4	659.2	384	0	569.6	691.2
84	496	0	624	0	742.4	0	544	748.8	544	0	860.8	697.6
85	588.8	0	668.8	0	518.4	0	636.8	400	668.8	0	540.8	572.8
86	681.6	0	659.2	0	598.4	0	665.6	784	595.2	0	566.4	499.2
87	745.6	0	704	0	684.8	0	528	777.6	412.8	0	726.4	576
88	704	0	768	0	534.4	0	476.8	448	611.2	0	745.6	505.6
89	720	0	403.2	0	758.4	0	512	601.6	595.2	0	579.2	700.8
90	412.8	0	704	0	579.2	0	601.6	595.2	732.8	0	534.4	646.4
avg	645.227	0	630.187	0	644.16	0	614.827	615.253	628.907	0	634.133	628.587
delay	1.73913	0.26506	3.14857	0.264706	5.55676	0.838235	2.85859	3.26994	2.89109	0.819444	3.65634	5.47175
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
