Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	15.6	13.2	13.6	13.2	15.4	14	14.8	15.8	16.4	12	16.8	12.8	19.6	11	16.4	13.2	14.2	16.4	15
61	0	0	0	0	0	0	64	336	232	200	40	248	376	56	8	0	240	0	296	0
62	0	0	0	0	0	40	320	160	416	240	472	56	112	216	152	120	128	200	96	216
63	0	0	0	0	0	0	288	232	0	312	144	240	88	408	224	256	0	288	256	320
64	0	0	0	0	0	88	296	400	192	160	448	0	368	240	72	320	0	104	288	0
65	0	0	0	0	0	96	168	144	152	200	200	280	32	280	248	216	432	88	248	144
66	0	0	0	0	0	368	112	32	104	344	408	336	216	176	96	48	144	192	0	0
67	0	0	0	0	0	64	144	216	0	336	0	0	88	0	504	112	80	0	224	192
68	0	0	0	0	0	168	120	200	88	432	336	96	296	128	16	424	48	304	232	112
69	0	0	0	0	0	24	40	192	384	432	80	240	312	376	352	288	168	184	248	32
70	0	0	0	0	0	272	88	96	272	64	208	416	72	232	144	144	192	304	160	360
71	0	0	0	0	0	288	152	48	288	112	400	16	320	256	312	248	40	120	280	264
72	0	0	0	0	0	24	8	208	296	296	264	112	152	232	64	136	352	344	320	128
73	0	0	0	0	0	80	0	224	400	136	400	432	0	184	256	112	136	424	320	232
74	0	0	0	0	0	16	224	176	336	0	272	240	392	88	480	0	208	40	280	408
75	8	0	0	0	0	328	200	216	344	320	8	96	232	16	88	248	0	200	0	120
76	0	0	0	0	0	128	216	256	0	272	40	152	200	40	224	296	288	216	392	56
77	0	0	0	0	8	0	432	96	88	120	440	264	280	56	200	168	80	424	224	96
78	0	0	0	0	0	232	112	0	320	408	304	304	304	272	200	192	144	184	176	120
79	0	0	0	8	0	24	168	304	216	136	0	384	24	32	136	416	416	328	240	248
80	0	0	0	0	0	104	336	176	272	80	168	344	48	384	72	160	240	336	144	160
81	0	8	8	0	0	264	320	8	0	240	360	304	40	248	200	184	192	144	400	0
82	0	0	0	0	0	288	424	240	224	136	96	48	24	80	48	280	0	40	120	232
83	0	0	0	0	0	368	128	304	224	240	152	216	112	40	296	376	88	0	0	264
84	0	0	0	0	0	152	0	208	328	136	448	144	0	144	248	320	256	328	168	392
85	0	0	0	0	0	208	288	256	40	136	32	280	344	352	200	8	200	184	24	224
86	0	0	0	0	0	24	368	104	376	104	64	192	400	176	0	64	312	168	16	448
87	0	0	0	0	0	368	184	152	272	232	40	56	72	0	88	480	240	256	376	144
88	0	0	0	0	0	16	216	0	296	456	384	368	280	0	328	328	184	96	280	136
89	0	0	0	0	0	376	0	32	32	248	344	72	104	64	0	184	392	408	160	80
90	0	0	0	0	0	128	120	192	192	392	136	0	264	168	312	432	184	320	0	264
91	8	0	0	0	0	48	88	360	176	0	432	328	328	464	0	192	32	424	56	232
92	0	0	0	0	0	352	208	368	296	240	256	64	120	152	232	192	232	16	120	40
93	0	0	0	0	0	112	216	120	152	448	456	0	328	424	144	0	136	120	312	16
94	0	0	0	0	0	344	392	0	240	200	168	248	0	224	448	216	240	208	0	104
95	0	0	0	8	0	80	32	32	24	40	432	184	384	256	216	424	72	216	304	120
96	0	8	0	0	0	288	0	272	456	0	456	0	120	0	248	40	432	152	272	208
97	0	0	0	0	0	48	72	304	360	312	0	216	168	360	96	40	32	192	384	400
98	0	0	0	0	0	8	48	0	400	352	192	112	224	312	160	416	360	136	320	456
99	0	0	0	0	0	176	360	152	24	32	400	24	80	136	456	200	280	128	32	240
100	0	0	0	0	0	8	0	16	424	448	24	376	208	104	160	280	32	312	344	392
101	0	0	8	0	0	216	120	192	312	240	400	16	296	64	192	152	168	336	240	88
102	0	0	0	0	0	184	224	168	216	80	224	224	16	376	368	216	0	216	160	184
103	0	0	0	0	0	32	152	272	280	0	128	96	328	296	248	344	296	256	48	352
104	0	0	0	0	0	128	56	96	312	304	184	152	240	136	328	104	368	368	224	40
105	8	0	0	0	0	200	320	64	56	0	56	272	384	0	296	448	176	360	368	200
106	0	0	0	0	0	80	24	288	360	256	256	80	296	344	240	304	176	368	56	88
107	0	0	0	0	0	192	0	144	432	176	320	152	344	176	328	104	0	80	0	112
108	0	0	0	0	0	24	80	144	0	0	0	0	176	168	184	184	168	16	184	48
109	0	0	0	0	0	80	320	256	56	240	104	168	184	56	224	168	264	200	136	304
110	0	0	0	0	0	96	56	216	360	184	264	344	184	232	320	72	56	184	96	104
111	0	0	0	0	0	64	80	336	200	456	192	80	0	104	232	160	176	488	424	360
