Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	13	14.4	14.2
61	400	4896	4640	2480
62	3728	2704	5240	3840
63	4096	5808	3288	2248
64	2680	7488	2664	2624
65	6632	1520	0	1056
66	4344	296	4976	5872
67	2240	4448	4328	4448
68	3872	3888	3880	3880
69	3880	3864	3880	3880
70	4936	1944	5808	2816
71	7384	5584	1600	888
72	6664	0	8152	680
73	1152	7504	1912	928
74	3816	5064	0	5216
75	0	1688	6368	6920
76	32	0	4920	4848
77	952	2680	5920	5920
78	5280	1584	3360	5272
79	3104	984	5528	5824
80	2096	4472	4464	4464
81	2736	3720	3680	5376
82	1184	3848	5544	4952
83	5280	2768	3160	4280
84	5760	2568	3944	3248
85	3952	3944	3656	3928
86	1784	5568	5088	3064
87	4832	4912	5720	0
88	4824	4232	5904	488
89	1136	8840	3792	1352
90	5256	2848	6840	528
91	5160	5168	4712	456
92	4408	4056	5456	1592
93	5024	3328	2168	5008
94	4472	3016	1448	6560
95	3560	4560	184	7168
96	4568	904	1608	8456
97	1032	3984	5904	4560
98	48	0	2456	0
99	2664	5104	3320	1872
100	4632	3384	4232	3264
101	576	6688	6296	1944
102	2192	4112	3376	5824
103	5400	2304	248	7584
104	2288	5624	3536	4096
105	6232	6232	3016	0
106	4544	3424	3912	3544
107	2200	4496	6216	2616
108	5784	6944	840	1904
109	7008	1104	5976	1408
110	3840	5616	3576	960
111	4304	5536	0	5648
112	2800	5416	6544	744
113	0	3992	8160	832
114	5408	1392	5520	3040
115	5112	1912	5680	2776
116	3224	6368	224	2696
117	1096	1304	5072	5384
118	4040	4032	4048	3384
119	3512	0	6360	5624
120	2432	3000	2096	1648
avg	3526.53	3711.07	4007.33	3365.2
delay	310.958	285.274	308.101	315.999
loss	0.0473978	0.0527516	0.0474757	0.0512367
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=8e6', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
