Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13	13.6	11.2
61	704	840	3880	2768
62	0	4000	3424	3760
63	1392	88	2832	2672
64	3608	528	1904	2696
65	1448	2376	2296	3992
66	1512	936	1776	824
67	3080	888	472	296
68	3392	2968	3440	2520
69	3056	832	3976	4224
70	3688	2040	2672	3568
71	2352	3936	2736	232
72	0	928	0	3096
73	2368	1600	3336	1456
74	3472	456	1504	264
75	2608	3024	128	1464
76	1272	1120	3112	1536
77	344	120	1760	0
78	336	1688	4000	512
79	3016	2168	1616	2776
80	1656	3704	872	2536
81	1384	1072	4008	0
82	2392	0	2416	384
83	800	464	2184	3832
84	2288	1304	1936	3992
85	2128	272	3912	360
86	128	2952	616	480
87	3448	3440	3456	1864
88	2704	3032	2280	0
89	0	1056	2880	2584
90	1456	816	1312	2696
91	2104	336	1888	56
92	0	2736	3336	840
93	2024	3072	2120	3808
94	2600	1536	2704	0
95	1312	4000	1880	2416
96	1592	2424	0	2704
97	1184	336	112	1048
98	2040	0	2168	3168
99	2056	816	2176	1376
100	368	424	2928	3552
101	3896	1728	0	2400
102	2472	4000	176	1312
103	2832	1536	2608	0
104	2544	552	128	3232
105	0	328	656	3976
106	2240	3960	2616	360
107	2320	2312	800	2672
108	1200	1008	40	4000
109	1104	1408	2240	896
110	1792	2288	1512	648
111	0	0	3696	3696
112	2648	1584	3944	2096
113	952	304	4048	2376
114	1992	2320	1240	0
115	1584	1600	3992	1024
116	0	4000	2248	2152
117	1544	3408	1376	1528
118	0	2992	3504	1768
119	1784	3232	2608	2280
120	3512	3504	3304	2000
avg	1762.13	1773.2	2179.73	1912.8
delay	23.878	18.9014	18.4867	17.0748
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
