Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13	13.6	11.2
61	1496	0	5064	3672
62	888	2824	3408	3392
63	1296	3080	3056	3072
64	2632	2624	2632	2632
65	2632	2624	2632	2624
66	2624	2640	2632	2624
67	2632	2616	2624	2632
68	2624	2640	2632	2624
69	2624	2632	2624	2624
70	2632	2624	2632	2648
71	2640	2624	2632	2624
72	2624	2632	2616	2624
73	2632	2624	2632	2632
74	2624	2624	2624	2624
75	2632	2632	2624	2624
76	2624	2624	2648	2632
77	2824	2608	2808	2248
78	4520	576	4536	896
79	2448	3608	3600	840
80	2696	2664	2312	2824
81	2472	2808	2448	2808
82	2624	2632	2632	2624
83	3288	1888	2008	3312
84	3040	1416	3024	3024
85	2824	2016	2840	2832
86	2824	1880	2896	2904
87	1736	2944	2936	2936
88	2624	2632	2624	2632
89	2632	2624	2624	2600
90	2624	2624	2632	2632
91	2672	2664	2504	2664
92	2616	3712	3696	480
93	344	3672	3672	2824
94	2768	2768	2216	2760
95	2664	2664	2680	2480
96	2624	2632	2624	2632
97	2040	3832	792	3832
98	2144	3952	472	3944
99	2624	2624	2624	2624
100	3024	1448	3016	3016
101	3112	1200	3096	3104
102	2640	2544	2664	2656
103	2632	2624	2624	2640
104	2744	2752	2752	2256
105	2632	2624	2616	2632
106	2624	2632	2624	2624
107	2680	2680	2680	2488
108	2624	2624	2624	2624
109	2968	2944	1632	2968
110	2608	2632	2624	2624
111	2632	2624	2624	2608
112	1072	3144	3152	3144
113	2632	2624	2624	2624
114	816	2840	3688	3176
115	3232	3144	3248	864
116	2840	2776	2944	1968
117	1304	3056	3072	3072
118	1672	2944	2952	2952
119	528	3328	3320	3320
120	2632	2624	2616	2608
avg	2452.93	2621.87	2768.4	2660.4
delay	1686.57	2176.2	2085.35	1724.37
loss	0.587537	0.544253	0.613917	0.590514
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=14e6', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
