Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.721s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13	13.6	11.2
61	352	424	1936	1384
62	0	2000	1720	1880
63	696	40	1408	1336
64	1808	264	952	1344
65	720	1184	1152	2000
66	752	472	888	408
67	1592	488	280	200
68	1976	1592	2000	1320
69	1200	264	1664	2000
70	1864	1016	1352	1784
71	1152	1976	1352	120
72	0	456	0	1544
73	1184	800	1664	728
74	1736	232	752	136
75	1328	1528	88	752
76	616	544	1536	744
77	168	56	872	0
78	168	848	2008	256
79	1512	1080	808	1392
80	840	1872	440	1264
81	680	520	2000	0
82	1200	0	1208	192
83	392	232	1088	1920
84	1152	648	976	2000
85	1056	168	1952	200
86	64	1448	312	216
87	2000	1872	1992	928
88	1080	1360	872	0
89	0	528	1440	1296
90	728	408	656	1344
91	1048	168	944	32
92	0	1368	1664	424
93	1016	1536	1064	1896
94	1296	768	1344	0
95	656	2000	944	1216
96	800	1216	0	1344
97	592	168	56	528
98	1016	0	1088	1584
99	1032	408	1088	688
100	176	208	1464	1776
101	1952	872	0	1200
102	1240	2000	88	656
103	1416	760	1304	0
104	1272	280	64	1616
105	0	168	328	1992
106	1120	1968	1304	176
107	1160	1160	400	1336
108	600	504	24	2000
109	552	704	1120	448
110	896	1144	752	320
111	0	0	1848	1848
112	1344	816	2000	1072
113	456	128	2000	1168
114	992	1160	616	0
115	792	808	2000	512
116	0	2000	1120	1072
117	776	1696	688	768
118	0	1496	1752	880
119	1016	1736	1432	1264
120	1872	2000	1688	936
avg	885.067	892.667	1092.53	957.333
delay	3.4081	3.41921	3.22465	3.30139
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e6', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
