Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.703s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13	13.6	11.2
61	1760	0	7104	6096
62	0	5520	6000	4456
63	2488	4496	4512	4520
64	3960	2424	4808	4808
65	4600	2184	4600	4592
66	3648	4112	4120	4112
67	5952	952	3168	5952
68	4672	4576	3592	3144
69	4008	4008	4008	4000
70	4400	2728	4408	4416
71	4000	4000	4000	3984
72	4376	4384	2848	4384
73	1712	3624	2848	7784
74	8880	696	4888	1544
75	6152	7096	0	2728
76	4248	4248	3192	4296
77	720	296	7264	936
78	984	3416	9352	1280
79	2832	6088	4840	2232
80	5728	3832	224	6184
81	4088	4088	4088	3712
82	4328	2824	7968	856
83	3840	1056	6696	4384
84	3616	3008	3880	5480
85	5096	0	5416	5432
86	1472	6064	5096	3344
87	3824	5016	5040	2112
88	4880	4888	4896	1296
89	4888	5008	4408	1680
90	2848	3512	4808	4816
91	5304	840	5160	4680
92	0	5376	7128	648
93	1024	4984	4976	4984
94	4248	4248	3200	4240
95	4560	4560	4544	2312
96	4232	4232	3272	4256
97	3608	6544	296	5520
98	3656	464	3008	6992
99	6064	1328	5584	3024
100	712	1192	6864	7176
101	5632	1584	1848	6880
102	5632	5624	440	4304
103	6280	7536	2152	0
104	5576	2560	4344	3520
105	1656	944	448	12936
106	1664	5928	6288	2088
107	5328	5696	2784	2184
108	4440	4672	0	6848
109	1232	2640	3456	8608
110	2992	5704	5696	1600
111	2712	1632	5792	5864
112	2056	632	6648	6664
113	4112	3824	4120	3944
114	3024	2000	9136	1864
115	4952	4880	4944	1248
116	1008	5232	5256	4504
117	3096	5664	5032	2200
118	448	6008	3536	5984
119	1128	6328	6328	2176
120	4000	4000	4000	4008
avg	3572.93	3683.33	4405.87	4096.93
delay	555.207	599.897	543.044	659.343
loss	0.164785	0.143193	0.177028	0.1339
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=10e6', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
