Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13	13.6	11.2
61	360	0	2840	1608
62	960	1048	1488	1496
63	472	1472	1520	1496
64	1272	1240	1232	1248
65	1240	1248	1248	1256
66	1248	1240	1272	1232
67	1224	1256	1232	1248
68	1256	1256	1256	1224
69	1248	1256	1248	1240
70	1256	1264	1216	1256
71	1224	1264	1232	1240
72	1232	1208	1264	1288
73	1232	1216	1264	1280
74	1280	1240	1272	1200
75	1248	1232	1256	1224
76	1280	1296	1200	1216
77	1240	936	1392	1424
78	2144	200	2184	432
79	1152	1712	1856	272
80	1224	1328	1072	1368
81	1032	1424	984	1520
82	1240	1240	1272	1240
83	1240	1296	1216	1240
84	1272	1304	1192	1192
85	1240	1248	1288	1216
86	904	1312	1360	1416
87	600	1440	1480	1472
88	1248	1232	1216	1264
89	1280	1248	1232	1232
90	1016	1400	1296	1280
91	1184	1144	1296	1336
92	1912	976	1992	112
93	112	1848	1872	1160
94	1224	1184	1320	1264
95	1672	1440	1664	216
96	1240	1200	1256	1264
97	1200	1296	1248	1248
98	1760	1320	184	1728
99	1576	360	1576	1448
100	1456	768	1256	1512
101	1440	784	1416	1352
102	1496	1224	696	1576
103	1544	1464	472	1480
104	1496	1480	1504	512
105	1288	1280	1200	1224
106	448	1448	1528	1536
107	1456	1248	1352	936
108	1200	1256	1232	1304
109	72	1744	1368	1808
110	928	1416	1184	1432
111	1256	1240	1224	1272
112	936	1312	1400	1344
113	1256	1240	1224	1240
114	1624	560	1672	1136
115	1536	1512	1608	336
116	1456	1280	1392	864
117	1112	1264	1296	1288
118	712	1416	1416	1448
119	176	1648	1624	1544
120	1280	1248	1208	1224
avg	1181.87	1227.6	1346	1224.4
delay	1645.97	2097.81	2428.8	1933.3
loss	0.761688	0.743121	0.772812	0.77502
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=12e6', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
