Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	13	13.2	16.4	14.6	17.6	14	16	14.6	15	14.4	16.2	14	18.4	15.6	14.6	15.6	13.2	12	15.8
61	232	160	88	248	56	0	192	0	48	152	0	0	40	0	56	0	224	24	120	256
62	120	152	0	208	40	0	0	16	0	56	184	304	320	240	192	168	112	8	0	304
63	120	184	208	312	240	0	48	16	104	40	280	176	40	16	120	288	144	208	368	8
64	288	312	24	320	208	208	48	216	176	56	40	0	80	136	0	80	0	176	176	8
65	176	184	40	240	128	88	0	88	176	136	48	64	160	216	184	72	48	216	128	232
66	280	248	96	104	0	160	112	0	0	0	0	264	80	136	168	0	224	160	304	152
67	128	168	360	8	152	88	160	128	104	176	120	16	80	0	256	224	136	16	256	0
68	104	120	128	216	256	96	40	8	304	40	216	232	96	88	40	152	88	80	72	120
69	160	0	152	48	112	152	144	56	160	56	128	88	144	120	8	0	0	232	200	88
70	136	120	208	184	64	8	176	56	64	208	40	0	176	112	152	136	144	168	128	224
71	64	272	160	0	176	16	224	8	136	264	240	136	72	72	48	80	0	64	112	192
72	256	112	32	136	240	0	96	64	152	72	128	176	0	184	72	96	200	176	136	64
73	280	48	112	320	240	80	0	72	88	64	72	168	104	176	24	184	128	120	248	104
74	152	136	144	280	104	56	112	16	0	80	168	224	40	0	232	200	184	48	128	16
75	0	240	296	256	232	0	160	64	24	208	104	216	160	40	40	136	128	0	88	88
76	168	0	200	0	176	16	152	56	48	264	112	184	152	72	104	24	168	24	240	0
77	136	120	32	24	152	24	184	0	8	216	280	200	104	304	120	16	264	0	176	16
78	8	272	16	184	96	72	96	40	256	104	88	112	112	152	0	144	72	176	160	72
79	184	16	56	120	176	152	216	184	128	152	0	0	136	8	168	160	56	208	32	0
80	320	96	144	96	144	24	104	72	192	304	288	24	64	24	72	216	168	8	88	80
81	200	128	104	296	240	120	120	88	0	104	152	112	0	32	0	144	304	176	72	56
82	96	360	96	64	96	40	0	112	64	80	104	264	40	184	248	16	200	48	120	160
83	176	48	312	72	200	176	0	168	136	184	96	24	224	104	40	96	0	160	64	48
84	112	56	240	216	120	144	104	40	120	0	96	96	144	168	208	168	152	176	0	144
85	48	224	152	40	128	16	216	24	200	56	104	208	248	56	88	0	184	48	152	56
86	48	152	312	208	160	0	112	64	0	200	0	136	168	40	136	192	32	176	48	224
87	8	0	272	256	64	112	176	64	136	136	192	56	160	0	0	216	120	144	32	216
88	144	96	184	64	72	56	104	112	80	80	32	128	0	152	184	104	136	128	280	168
89	112	328	136	104	8	72	208	144	56	120	152	232	0	144	16	24	152	32	200	128
90	264	280	48	24	24	48	16	88	0	112	280	0	144	224	176	248	0	256	112	208
91	384	120	48	392	144	16	56	0	80	184	80	72	96	56	216	136	176	272	296	288
92	184	224	184	0	0	112	16	24	224	144	176	200	72	120	120	184	136	176	152	120
93	0	216	96	24	192	96	104	56	128	176	88	144	0	128	304	128	48	144	136	24
94	104	336	224	200	232	16	40	104	256	40	0	0	48	288	0	40	232	0	192	152
95	48	328	88	336	128	24	96	120	16	0	176	8	104	0	200	152	136	184	168	248
96	208	88	160	184	16	56	152	48	216	224	72	24	168	40	248	32	248	176	80	296
97	0	0	320	0	240	208	128	0	32	128	264	96	0	112	72	248	24	40	280	16
98	64	184	272	256	16	184	0	40	168	0	264	0	160	272	88	160	88	152	8	248
99	304	152	336	216	0	80	16	96	240	208	216	192	128	120	0	152	120	64	56	40
100	88	240	0	344	24	16	176	120	160	56	128	120	8	264	112	32	184	288	200	0
101	0	16	56	128	136	64	152	144	56	152	112	96	96	232	192	0	120	120	192	8
102	184	224	24	0	272	104	64	112	0	128	0	208	248	248	56	120	192	136	16	0
103	208	368	384	48	16	24	256	0	304	96	56	256	224	48	176	64	8	160	0	24
104	232	160	200	216	16	160	104	144	64	48	80	144	160	24	208	0	152	136	176	0
105	0	40	160	64	192	112	160	64	64	104	304	40	40	264	128	112	16	184	120	8
106	16	152	96	144	272	120	48	192	216	136	24	40	240	80	264	0	64	0	184	24
107	88	128	0	144	72	72	72	176	136	112	24	56	0	152	184	216	120	80	64	96
108	272	16	88	48	256	104	40	24	192	136	40	240	40	160	176	264	32	64	96	128
109	168	144	224	208	72	0	48	120	96	136	264	248	168	248	248	88	176	0	176	56
110	168	40	112	200	0	96	80	136	32	0	136	128	176	56	224	264	136	80	152	240
111	64	168	8	280	40	192	120	48	224	112	0	176	272	152	144	136	88	0	56	136
112	232	104	136	88	104	80	168	112	112	0	0	80	104	208	152	280	144	136	160	128
113	0	152	96	0	192	88	48	80	224	104	120	24	0	208	152	192	0	128	144	104
114	32	152	144	168	168	72	8	80	176	136	64	216	64	240	128	8	88	104	192	80
115	120	120	168	256	64	16	56	128	0	208	256	224	32	208	240	80	224	56	104	0
116	184	184	208	176	88	16	0	40	104	192	0	288	240	256	0	144	296	64	176	160
117	0	168	128	320	112	104	128	112	192	32	8	184	64	8	32	208	168	200	80	40
118	272	224	160	104	64	0	64	16	224	80	64	232	224	136	208	144	192	0	280	24
119	40	0	176	272	16	120	184	112	40	40	24	200	256	224	240	0	0	200	32	8
120	40	88	80	256	296	184	32	184	40	256	120	104	96	0	8	112	96	8	128	128
avg	137.067	152.8	145.467	162	125.733	76	98.9333	78.2667	116.267	118.133	115.067	131.333	113.6	129.2	127.867	121.333	124.533	113.467	138.933	104.267
delay	424.584	435.864	450.016	427.284	456.68	479.799	467.613	478.547	468.294	454.723	444.757	455.445	449.344	465.93	457.44	471.074	457.368	448.518	476.01	427.341
loss	0.23368	0.220408	0.23866	0.203788	0.33591	0.512799	0.466187	0.523077	0.331293	0.356729	0.320755	0.333333	0.356981	0.340816	0.304064	0.322917	0.347947	0.365799	0.323816	0.365775
