Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13	13.6	11.2
61	1760	0	7544	6120
62	0	5912	5968	4632
63	2600	4648	4632	4648
64	4008	2048	5248	5232
65	4752	2288	4736	4752
66	3504	4336	4344	4344
67	7696	976	2416	5448
68	4840	4840	3808	3048
69	4128	4128	4112	4112
70	4648	2584	4640	4664
71	4128	4112	4128	4120
72	4568	4584	2792	4584
73	2712	3512	3000	7320
74	9416	808	4888	1416
75	6120	7152	0	2960
76	4128	4040	3656	4688
77	744	296	8448	352
78	960	3504	9408	1280
79	3112	6104	4760	2504
80	5520	4096	264	6624
81	4456	4448	4456	3160
82	4136	2312	9152	896
83	3856	1136	5584	5912
84	3680	3072	3992	5768
85	5312	0	5592	5600
86	1376	7712	5320	2096
87	4536	4216	5544	2216
88	4888	4880	4880	1872
89	4656	4888	4752	2200
90	2984	3584	4968	4984
91	5256	840	5024	4584
92	0	5496	6992	768
93	1096	5120	5128	5120
94	4464	4480	3072	4488
95	4840	4848	4832	2016
96	4480	4464	3056	4472
97	3720	6560	296	5976
98	3296	0	3112	6720
99	6336	1592	5488	3048
100	616	1248	7152	7456
101	6008	1672	1608	7256
102	6096	6072	440	3896
103	6000	8240	2256	0
104	6488	1728	4304	4008
105	1000	1200	1112	13208
106	1776	6656	6672	1432
107	5984	6000	2312	2128
108	5632	3936	0	6936
109	1464	2776	3680	8616
110	3104	6168	5616	1616
111	2504	1080	6392	6584
112	2160	704	6840	6840
113	4488	3784	4488	3792
114	2808	2104	9448	2144
115	5184	4896	5168	1296
116	848	5448	5464	4752
117	3280	6504	4648	2072
118	360	6072	4008	6064
119	1184	6560	6560	2208
120	4144	4144	4144	4136
avg	3730.67	3776.8	4539.07	4186.4
delay	526.535	530.26	491.428	595.911
loss	0.128656	0.126105	0.148842	0.115601
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=10e6', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
