Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13	13.6	11.2
61	1056	248	4800	3672
62	0	3736	3568	3200
63	1312	2992	3096	3104
64	2280	696	3776	3776
65	3496	1144	2376	3496
66	1280	3080	3072	3080
67	6360	1144	1592	672
68	2976	2976	2976	1600
69	2648	2592	2648	2624
70	3104	1200	3104	3120
71	2632	2624	2632	2624
72	2448	3072	1920	3072
73	1528	2744	2520	3712
74	5272	384	3824	1024
75	4352	4392	0	1768
76	2656	2472	2392	3000
77	512	168	4968	56
78	552	2232	5752	768
79	2296	3560	2736	1920
80	2840	2664	0	5000
81	3064	3632	3024	792
82	2840	288	6824	560
83	2072	704	2888	4856
84	2408	1928	1584	4576
85	3448	0	4752	2304
86	856	4800	3792	1072
87	3032	2880	3048	1560
88	3144	3152	3152	1080
89	2448	2744	3776	1544
90	1448	2232	3400	3408
91	3496	504	2832	2664
92	0	3448	4344	608
93	328	3384	3400	3392
94	3264	3256	1328	2664
95	2688	2776	4256	792
96	3056	3248	952	3232
97	2208	2656	176	3952
98	1784	0	1976	3464
99	4296	952	3248	2000
100	0	760	5160	4592
101	3896	664	480	5456
102	4344	4152	0	2024
103	3040	5672	1784	0
104	5416	168	2448	2472
105	360	920	744	8064
106	1336	4224	4168	784
107	4008	4296	1168	1040
108	3072	1016	0	6416
109	1224	2712	2560	3296
110	2008	4288	3120	1064
111	1112	0	4656	4760
112	1792	192	4664	3832
113	3064	2488	3056	1888
114	1216	1416	6200	1672
115	4144	2792	2768	816
116	0	3480	4472	2560
117	1656	5784	1768	1288
118	608	3824	2416	3672
119	384	3920	5072	1136
120	2632	2624	2632	2616
avg	2346.53	2368.27	2930.67	2587.6
delay	465.915	457.147	416.667	478.54
loss	0.0868507	0.0937611	0.091798	0.0909559
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e6', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
