Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.631s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	11.4	11.8	13.4	16.8	18.6	16.2	13	14.6	17.8	15.2	11.2	15.4	11.8	14	12	15.4	14.2	12.2	14
61	0	256	40	32	0	0	120	144	248	136	0	24	88	176	128	104	0	0	256	248
62	16	288	352	0	0	0	0	56	112	112	304	216	144	152	336	288	0	0	88	296
63	224	72	112	48	120	0	56	72	256	0	344	176	96	0	304	392	272	56	32	160
64	40	168	168	88	128	112	104	64	96	48	104	160	48	144	296	184	120	88	96	0
65	248	0	320	224	0	168	16	232	104	16	160	120	280	32	48	336	24	104	8	112
66	96	240	32	240	40	16	120	80	152	16	168	96	112	272	32	120	312	0	272	208
67	0	88	96	448	64	8	80	0	16	368	376	72	304	32	96	48	368	128	96	216
68	184	0	16	32	96	136	152	56	200	72	16	72	104	24	192	136	0	232	96	104
69	32	112	208	0	80	72	168	80	104	208	40	128	48	168	120	152	32	8	176	160
70	216	272	112	176	96	112	32	56	248	104	0	80	256	64	56	80	200	184	96	0
71	160	160	88	256	144	0	80	144	40	184	280	120	40	176	160	192	16	120	112	32
72	64	96	152	40	16	88	56	104	128	72	184	256	0	240	256	264	64	32	112	144
73	56	344	144	296	104	64	104	56	104	192	72	192	48	192	152	120	184	96	240	0
74	8	224	232	328	240	80	152	0	0	352	48	248	136	184	192	56	24	0	72	56
75	16	72	8	200	88	16	176	128	192	200	16	88	168	136	16	48	56	64	56	208
76	64	16	104	184	192	184	112	104	56	120	80	272	224	184	88	0	80	96	64	112
77	216	0	184	344	208	80	104	32	184	0	0	120	88	120	344	64	128	40	48	224
78	136	88	96	144	176	56	40	96	152	88	272	8	64	136	184	32	192	80	192	24
79	360	264	208	168	64	112	16	24	0	392	328	0	8	192	0	248	248	40	136	160
80	104	280	272	8	208	152	104	40	16	48	120	128	24	112	88	144	168	144	0	64
81	128	280	160	288	144	144	24	64	152	344	80	232	80	112	216	0	232	192	32	0
82	344	216	144	32	144	0	80	32	96	80	120	0	120	208	320	112	112	168	264	184
83	80	8	80	176	48	88	64	104	120	0	80	192	128	88	184	96	144	328	80	216
84	8	240	64	8	16	176	16	136	208	136	264	0	128	200	96	120	128	152	0	0
85	8	152	120	56	168	128	96	136	240	32	264	40	176	144	104	24	56	80	168	24
86	240	0	80	144	160	216	160	8	104	152	304	56	112	8	96	128	0	168	168	0
87	88	200	264	32	160	168	56	192	32	192	280	200	88	40	0	32	160	104	24	0
88	344	112	152	128	48	72	240	8	176	8	216	136	40	24	48	136	0	264	216	160
89	24	72	0	40	216	176	208	8	136	48	0	104	224	248	88	0	104	64	232	184
90	376	0	296	128	136	112	160	24	0	168	8	184	96	232	56	80	96	0	8	128
91	96	184	96	272	200	136	24	120	120	0	112	208	344	88	176	0	40	120	120	16
92	240	240	144	56	184	80	128	168	0	64	64	216	248	112	8	184	16	32	72	264
93	16	352	160	248	32	56	216	48	48	248	136	104	88	88	32	160	72	200	0	128
94	160	160	240	72	48	80	0	288	48	216	112	56	0	56	184	240	160	192	24	16
95	240	144	328	200	136	88	88	136	16	208	136	112	96	120	96	112	80	104	72	80
96	32	128	112	0	0	104	184	80	8	168	0	224	176	144	0	224	176	144	88	144
97	8	168	56	200	104	72	144	104	184	8	88	88	0	144	96	240	0	176	312	72
98	168	176	192	176	296	64	0	88	272	32	120	112	152	80	136	32	104	32	160	16
99	16	16	144	184	232	0	120	152	96	184	16	120	240	120	40	32	160	104	56	120
100	32	88	8	128	120	104	16	56	56	176	216	176	104	328	152	176	72	80	32	176
101	88	120	280	0	8	56	184	176	112	24	296	48	0	168	160	24	192	56	304	0
102	264	152	120	208	32	0	192	128	216	168	80	128	24	160	0	16	136	168	120	120
103	16	16	208	344	0	264	72	80	224	280	0	112	40	120	32	16	160	0	200	152
104	160	56	224	272	72	104	32	136	80	72	48	152	152	0	8	160	184	96	256	224
105	192	48	24	208	0	96	72	160	136	224	24	176	144	96	208	152	8	144	88	16
106	80	48	264	64	176	88	0	80	104	168	232	144	128	104	176	152	120	128	184	32
107	384	0	320	120	64	136	72	64	48	88	256	24	144	80	336	80	232	88	32	0
108	312	152	200	144	264	128	0	0	320	184	0	136	0	88	104	216	80	216	120	16
109	64	64	248	192	40	112	144	104	136	224	136	208	64	32	112	128	160	72	88	184
110	160	128	32	288	112	8	0	216	120	128	152	96	160	72	184	96	224	0	96	72
111	0	24	0	48	200	112	88	96	56	72	248	216	184	72	40	120	104	200	144	120
112	176	128	184	0	112	104	160	144	48	232	64	64	160	120	0	232	248	88	8	0
113	144	136	256	32	64	48	24	88	136	168	112	168	224	80	304	96	24	16	176	184
114	320	96	80	168	88	200	128	40	48	152	232	288	88	8	328	272	56	80	8	0
115	0	24	168	184	256	96	96	72	224	40	56	104	192	32	184	48	152	80	224	72
116	88	144	176	40	104	96	96	152	16	200	208	152	216	16	264	104	80	48	160	112
117	272	152	152	168	192	80	80	8	192	80	152	280	296	0	176	80	0	176	120	0
118	64	80	0	304	64	40	304	88	80	96	72	256	88	120	352	184	72	72	160	16
119	40	328	288	432	184	0	112	0	40	184	48	168	136	168	184	176	0	328	0	16
120	144	0	40	216	88	40	88	40	152	240	168	96	168	224	296	8	48	232	96	24
avg	130.933	131.2	150.8	154.267	112.933	88.8	96	89.8667	116.8	136.933	135.2	135.867	125.467	118	144.4	124.933	111.333	108.4	116	96.9333
delay	500.141	485.26	497.354	495.842	509.436	526.974	510.007	516.78	504.503	502.954	505.908	509.184	511.325	500.435	499.318	500.289	508.2	521.39	491.257	487.814
loss	0.493347	0.488384	0.465501	0.484173	0.571356	0.690233	0.658801	0.672338	0.570799	0.526798	0.518975	0.541404	0.567901	0.603672	0.516503	0.539784	0.603514	0.577282	0.570158	0.557517
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=122'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
