Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	16	14.2	15.8
61	3280	216	40	1192
62	3744	3736	2936	3728
63	3464	3880	3896	2912
64	5496	2592	608	4368
65	1864	4344	3576	2128
66	4688	1792	1768	3656
67	5008	1088	5272	2792
68	3544	1632	2176	6832
69	0	5784	3864	2904
70	2696	632	5544	3032
71	2792	3424	432	976
72	2264	5656	2216	3944
73	3544	2288	3872	4440
74	2232	1624	6232	4088
75	6288	4536	3344	0
76	3040	5496	376	5264
77	0	1048	5040	4376
78	56	2984	2784	2624
79	2272	4584	2032	4928
80	848	4176	0	3728
81	4488	2192	4952	0
82	896	5000	6216	2032
83	592	3224	5448	640
84	2520	1928	288	2776
85	2472	1512	3616	4056
86	1416	3264	3744	1824
87	3944	5144	3656	1440
88	2664	456	5744	5328
89	5984	2704	0	1056
90	4472	4312	1528	3208
91	6448	2736	1720	2232
92	2616	1216	1072	3352
93	5488	2000	1200	5488
94	3248	2920	3104	1120
95	0	2568	640	3592
96	4664	5128	2112	1080
97	5912	2168	1912	0
98	3304	3928	0	3960
99	624	3888	5256	960
100	912	2536	3264	3320
101	1848	1384	5880	3464
102	4360	1784	3992	4040
103	5952	2704	616	4880
104	4448	4856	0	4872
105	4328	3376	2488	3976
106	3320	0	5440	5424
107	4192	2000	4560	3464
108	2832	4344	2904	4112
109	5008	2408	3240	3576
110	3320	272	6032	2376
111	3712	3464	3824	3152
112	6000	656	3128	2016
113	5808	2960	5072	192
114	2232	3808	3560	4320
115	5408	184	5424	3136
116	2232	5288	4264	2384
117	880	2664	3768	2920
118	1584	4992	4776	2840
119	6664	2768	976	1888
120	160	4216	2096	5784
avg	3234.53	2907.73	3058.67	3069.87
delay	168.527	143.887	148.668	160.161
loss	0.0153403	0.00881738	0.0183973	0.0177452
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=122'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
