Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	16	14.2	15.8
61	5008	0	80	832
62	3424	2328	1312	3416
63	2624	2624	2624	2624
64	2624	2632	2624	2640
65	2648	2624	2632	2632
66	2624	2624	2624	2624
67	2616	2632	2624	2632
68	2640	2624	2640	2624
69	2624	2624	2616	2624
70	2624	2640	2640	2624
71	2632	2616	2624	2632
72	2624	2632	2632	2624
73	2624	2624	2624	2624
74	2632	2624	2608	2632
75	2624	2624	2648	2624
76	2624	2624	2624	2624
77	2632	2632	2608	2632
78	2624	2624	2640	2624
79	1184	3112	3120	3112
80	768	4176	1368	4176
81	3264	1248	2328	3680
82	3072	3096	3072	1256
83	3656	2128	4744	0
84	1072	4464	1472	3520
85	4432	2896	592	2576
86	3280	664	3272	3272
87	2640	2624	2640	2624
88	2624	2632	2624	2624
89	2624	2632	2632	2624
90	3240	3248	768	3256
91	2944	2944	1696	2928
92	2840	2832	2008	2840
93	2808	2816	2096	2816
94	3320	3320	544	3312
95	2864	2576	2864	2184
96	2680	2664	2496	2664
97	3160	3160	3160	1040
98	3624	3632	2040	1216
99	3120	2832	1416	3128
100	2648	2640	2640	2576
101	2344	2048	3056	3056
102	2768	1432	3152	3144
103	2632	2632	2624	2624
104	2624	2640	2640	2624
105	2400	2712	2720	2720
106	2648	2624	2624	2624
107	2616	2632	2632	2632
108	2632	2624	2624	2624
109	2624	2624	2624	2632
110	2632	2632	2624	2624
111	2640	2552	2656	2656
112	2952	1688	2944	2944
113	3320	576	3320	3320
114	2096	2808	2808	2800
115	2640	2624	2624	2640
116	2792	3360	3344	1056
117	0	3848	3856	2824
118	2384	3368	3376	1360
119	2552	3128	1704	3128
120	3920	3912	0	2664
avg	2725.87	2652.53	2449.47	2606.8
delay	1871.12	1537.43	1658.22	1851.64
loss	0.581301	0.543518	0.602506	0.573652
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=12e6', '--RngRun=122'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
