Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	16	14.2	15.8
61	2848	0	96	0
62	2784	760	472	1112
63	1304	1272	1256	1296
64	1304	1256	1264	1296
65	1248	1224	1312	1344
66	1208	1304	1352	1264
67	1264	1336	1344	1184
68	1296	1320	1296	1216
69	1328	1344	1256	1208
70	1280	1288	1288	1280
71	1320	1280	1232	1304
72	1208	1232	1336	1344
73	1176	1280	1400	1264
74	1240	1344	1392	1168
75	1336	1360	1240	1192
76	1368	1296	1160	1304
77	1312	1224	1160	1424
78	1296	1128	1288	1416
79	1136	1256	1296	1448
80	680	1552	1424	1480
81	1272	1352	1248	1256
82	1392	1248	1160	1328
83	1472	1288	1352	1024
84	1040	1640	1496	944
85	1608	1704	648	1176
86	1648	272	1568	1632
87	1296	1312	1360	1152
88	1480	896	1304	1448
89	1728	0	1680	1728
90	1496	1456	608	1568
91	1280	1128	1336	1384
92	1272	1312	1136	1408
93	1168	1312	1272	1376
94	1576	1544	440	1568
95	1184	1200	1384	1368
96	1368	1152	1416	1192
97	1312	1144	1320	1352
98	1312	1304	1168	1352
99	1528	1512	600	1488
100	1320	1336	1248	1224
101	912	1472	1416	1320
102	1024	1328	1424	1352
103	1344	1248	1288	1248
104	1320	1200	1264	1344
105	1304	1320	1184	1328
106	1120	1352	1344	1320
107	1344	1312	1200	1272
108	1288	1280	1304	1264
109	1312	1240	1352	1224
110	2048	320	2104	656
111	1584	696	1560	1288
112	1696	1136	1720	568
113	1760	152	1696	1528
114	1544	1472	1384	728
115	1312	1296	1216	1312
116	1176	1320	1256	1368
117	40	1736	1680	1680
118	912	1360	1464	1400
119	936	1424	1304	1456
120	1520	1600	456	1552
avg	1353.07	1207.2	1253.73	1278.67
delay	1786.53	2336.16	2126.07	2237.17
loss	0.817745	0.80581	0.824783	0.812544
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=14e6', '--RngRun=122'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
