Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.394s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	11.4	11.8	13.4	16.8	18.6	16.4	13	14.6	18	15.4	11.2	15.4	11.8	14	12	15.4	14.2	12.4	14
61	0	160	72	8	0	0	56	136	120	112	56	72	96	128	104	104	0	0	128	160
62	16	72	136	0	0	0	8	32	160	0	200	56	40	24	192	176	80	0	24	120
63	104	168	0	136	176	88	128	8	192	32	160	200	80	96	136	160	168	144	48	56
64	48	80	184	200	96	144	80	176	8	56	192	184	160	72	128	176	16	8	104	0
65	200	96	80	144	0	64	168	176	192	8	160	0	152	120	56	200	176	56	120	176
66	8	160	32	176	64	0	136	40	40	112	200	80	32	112	0	48	200	0	112	56
67	24	0	40	120	0	96	104	0	96	56	72	48	152	0	120	112	96	152	16	88
68	128	40	112	0	184	40	136	160	136	160	176	160	56	168	168	184	16	160	168	160
69	136	192	136	24	0	208	144	80	176	112	0	56	168	168	160	104	144	40	208	112
70	136	168	56	200	160	72	120	104	144	168	64	96	120	136	0	200	128	128	0	0
71	136	72	16	72	112	64	24	112	40	112	200	184	0	200	192	160	0	104	80	96
72	8	152	184	144	8	168	192	136	184	184	136	176	8	184	120	184	160	80	168	64
73	40	160	72	208	200	24	192	0	0	192	16	152	200	136	208	0	32	96	104	0
74	24	144	104	192	112	112	200	128	88	200	128	120	128	200	32	152	48	0	176	136
75	48	32	64	176	104	56	176	168	144	120	0	136	200	160	112	0	200	176	112	160
76	72	24	96	168	176	200	184	120	64	80	40	200	152	176	136	24	8	104	0	88
77	168	0	200	200	176	72	112	72	200	24	48	16	40	72	200	48	152	104	112	88
78	192	144	80	16	120	136	8	16	80	200	200	8	48	200	40	72	136	40	160	112
79	136	96	16	80	80	120	56	16	0	136	80	40	8	88	0	128	200	72	0	56
80	0	168	152	104	96	200	48	80	80	160	152	192	56	0	120	112	144	112	16	0
81	192	192	56	120	104	56	80	0	136	120	200	0	160	200	176	0	200	200	120	48
82	152	8	144	56	152	0	208	72	40	0	112	40	40	192	184	104	40	104	184	184
83	64	72	56	48	8	176	8	56	168	96	96	64	184	48	136	168	184	160	0	96
