Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.373s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	16	14.2	15.8
61	6432	0	96	1544
62	4504	3768	2312	4488
63	3768	3768	3768	3768
64	3776	3768	3752	3776
65	3768	3784	3784	3768
66	3768	3760	3776	3768
67	3768	3768	3768	3768
68	3776	3768	3752	3776
69	3768	3784	3784	3768
70	3768	3776	3776	3784
71	3768	3768	3768	3768
72	3784	3776	3768	3776
73	3776	3768	3792	3768
74	3776	3784	3768	3776
75	3768	3768	3768	3768
76	3768	3768	3768	3768
77	3768	3760	3776	3768
78	3176	3968	3960	3968
79	1472	4144	4736	4752
80	1336	6608	536	6624
81	5008	1448	4816	3832
82	4400	4384	4400	1856
83	2632	6224	6216	0
84	1976	6120	1632	5376
85	7344	2592	1584	3552
86	2584	1752	5392	5376
87	3784	3776	3768	3776
88	3768	3768	3768	3768
89	3808	3816	3672	3808
90	4712	4720	912	4728
91	4376	4384	1968	4376
92	4040	4016	2992	4024
93	4176	4184	2560	4184
94	4704	4712	952	4704
95	4472	1680	4456	4464
96	4232	4240	2656	3944
97	4912	4928	4920	312
98	5632	5608	1528	2336
99	4496	3608	2464	4504
100	3792	3768	3776	3768
101	3664	2864	4272	4272
102	4400	1888	4392	4392
103	3768	3768	3768	3768
104	3784	3768	3776	3776
105	3760	3776	3768	3768
106	3528	3856	3856	3864
107	3768	3760	3776	3768
108	3424	3904	3896	3912
109	3768	3768	3768	3768
110	3920	3304	3928	3920
111	4040	2992	4040	4032
112	4360	2040	4344	4360
113	4608	1248	4608	4608
114	3768	3768	3768	3768
115	3768	3760	3768	3776
116	4080	4072	4080	2840
117	4008	4024	4016	3056
118	4232	4232	4224	2384
119	4232	4232	2960	3680
120	3176	6528	376	4992
avg	3939.87	3772.27	3467.07	3788.93
delay	1822.73	1229.14	1451.84	1689.77
loss	0.485791	0.443122	0.520828	0.471143
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=14e6', '--RngRun=122'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
