Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.618s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	17.2	13.6	15.2	13.8	12	13.6	13.8	15	16.8	16.2	13	15.6	14.6	14.4	13.4	15	13.2	14	12.2
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432
62	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	440	440
63	448	448	448	448	448	448	448	448	432	432	432	424	424	440	448	448	448	448	448	448
64	440	440	440	448	448	448	448	424	448	440	440	448	448	440	440	440	440	440	440	440
65	448	448	448	440	440	440	440	464	456	448	448	448	448	448	448	448	448	448	448	448
66	448	448	448	448	448	448	448	432	440	448	448	448	448	448	448	448	448	448	448	448
67	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
68	448	448	448	448	448	440	432	448	440	448	448	448	448	448	448	448	448	448	448	448
69	424	424	424	432	432	440	448	448	448	448	448	440	440	440	448	448	448	448	424	424
70	464	464	464	464	448	440	440	440	440	440	440	448	448	448	440	440	440	440	464	464
71	432	432	432	424	440	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432
72	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	448	448
73	448	448	448	448	448	376	376	376	448	448	448	448	448	448	456	464	464	464	448	448
74	448	448	448	448	448	520	512	504	448	432	432	424	424	424	432	432	432	432	448	448
75	440	440	440	448	448	448	448	440	448	464	448	448	448	448	440	440	440	440	440	440
76	448	448	448	440	440	440	448	456	432	424	440	448	448	448	448	448	448	448	448	448
77	448	448	448	448	448	432	432	440	440	448	448	448	448	448	448	448	448	448	448	448
78	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432
79	440	440	440	448	448	448	448	448	448	448	448	448	448	440	448	424	456	440	440	440
80	448	448	448	448	448	448	448	448	440	440	448	440	440	448	448	448	432	448	448	448
81	448	448	448	440	440	440	440	440	448	448	440	448	448	448	440	448	448	448	448	448
82	448	448	448	448	448	448	448	432	448	440	432	432	432	432	432	448	448	448	448	448
83	448	448	448	448	448	448	432	448	432	440	448	448	448	448	448	448	448	448	448	448
84	424	424	424	432	432	432	448	448	448	448	448	448	448	440	448	448	448	448	448	424
85	464	464	464	464	464	448	440	440	440	440	440	440	440	448	440	440	440	440	440	464
86	448	448	448	448	440	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448
87	432	432	432	424	432	448	464	464	448	448	448	448	448	448	448	440	432	432	432	432
88	448	448	448	448	448	448	448	448	440	432	432	432	432	432	432	440	448	448	448	448
89	448	448	448	448	448	448	440	432	448	448	448	440	440	440	448	448	448	448	448	448
90	440	440	440	448	448	448	432	440	440	440	440	448	448	448	440	440	440	440	440	440
91	448	448	448	440	440	392	416	400	456	464	448	448	448	448	448	448	448	448	448	448
92	448	448	448	448	448	488	480	496	432	432	448	448	448	448	448	448	448	448	448	448
93	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
94	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
95	448	448	424	432	440	440	448	448	448	448	448	440	448	440	448	448	448	448	448	448
96	440	440	464	464	464	464	440	440	440	440	440	448	440	448	440	440	440	440	440	440
97	448	448	448	448	440	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
98	432	432	432	424	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
99	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432
100	448	448	448	448	448	448	432	432	448	448	448	448	448	432	432	432	432	448	448	448
101	440	440	440	448	448	448	464	440	448	448	448	440	448	440	440	440	440	440	440	440
102	448	448	448	440	440	440	440	464	440	440	440	448	432	448	448	448	448	448	448	448
103	448	448	448	448	448	448	448	432	448	448	448	440	440	448	448	448	448	448	448	448
104	448	448	448	448	440	432	432	448	432	432	432	440	448	448	448	448	448	448	448	448
105	448	440	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
106	424	432	440	448	448	448	448	440	448	440	448	440	440	440	448	448	448	448	440	424
107	464	464	464	464	464	440	440	440	440	448	440	448	448	448	440	440	440	440	448	464
108	448	448	432	424	424	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
109	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432
110	448	448	448	448	448	448	448	432	448	448	448	448	448	432	432	448	448	448	448	448
111	448	448	448	448	448	448	448	464	448	432	448	424	424	440	448	448	448	448	448	448
112	440	440	440	448	448	448	432	424	448	464	448	448	448	448	440	440	440	440	440	440
113	448	448	448	440	440	440	448	448	440	440	440	464	448	448	448	448	448	448	448	448
114	448	448	448	448	448	448	440	448	432	432	432	432	448	448	448	448	448	448	448	448
115	448	448	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
116	424	424	440	448	448	448	448	448	440	448	448	448	448	440	448	448	432	424	424	424
117	448	448	448	448	448	448	424	424	448	440	448	440	440	448	448	432	440	448	448	448
118	448	448	448	440	440	440	464	464	448	448	440	448	448	448	440	456	464	448	448	448
119	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	448	448	448
120	448	448	448	448	448	448	440	432	440	432	432	432	440	448	448	448	448	448	448	448
avg	444.8	444.8	444.8	444.8	444.8	444.667	444.667	444.4	444.667	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533
delay	499.312	499.91	499.544	499.504	500.319	504.997	507.89	512.677	501.695	502.925	503.739	503.984	503.018	503.389	502.43	503.219	502.028	502.158	502.818	502.979
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=127'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
