Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.459s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	14.6	13.2	16.4
61	3544	3544	3536	3528
62	3536	3536	3544	3536
63	3552	3544	3536	3552
64	3520	3528	3528	3520
65	3544	3544	3536	3536
66	3536	3536	3552	3552
67	3552	3552	3552	3544
68	3544	3544	3544	3536
69	3536	3536	3536	3560
70	3536	3536	3536	3520
71	3552	3544	3536	3552
72	3544	3552	3544	3536
73	3536	3536	3552	3544
74	3536	3536	3536	3536
75	3536	3536	3536	3552
76	3536	3520	3520	3520
77	3528	3544	3544	3536
78	3536	3536	3536	3536
79	3536	3536	3536	3528
80	3536	3536	3536	3552
81	3552	3536	3536	3536
82	3544	3560	3560	3552
83	3552	3552	3544	3544
84	3544	3544	3536	3536
85	3536	3536	3552	3552
86	3552	3552	3552	3560
87	3544	3544	3544	3528
88	3552	3544	3536	3552
89	3536	3544	3552	3552
90	3560	3544	3536	3536
91	3520	3536	3544	3544
92	3552	3552	3552	3536
93	3560	3536	3536	3552
94	3536	3552	3544	3544
95	3536	3544	3536	3536
96	3536	3536	3552	3536
97	3552	3536	3536	3552
98	3528	3544	3520	3520
99	3536	3536	3544	3544
100	3536	3536	3552	3544
101	3560	3552	3536	3544
102	3536	3544	3560	3544
103	3552	3552	3536	3552
104	3544	3544	3560	3544
105	3552	3544	3536	3552
106	3552	3544	3552	3552
107	3544	3560	3536	3536
108	3528	3520	3544	3544
109	3544	3552	3552	3552
110	3552	3536	3536	3536
111	3544	3544	3544	3544
112	3536	3552	3552	3544
113	3560	3544	3536	3544
114	3536	3552	3544	3544
115	3552	3552	3560	3552
116	3536	3536	3536	3536
117	3544	3536	3528	3536
118	3536	3544	3552	3544
119	3544	3536	3544	3552
120	3552	3536	3536	3536
avg	3542.4	3542	3542	3542
delay	795.945	801.943	800.965	798.652
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=127'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
