Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	16	13.4	14.4
61	0	0	0	1104
62	960	1208	1552	184
63	1504	1112	704	1432
64	0	1968	952	2008
65	552	1016	0	456
66	0	144	1728	1208
67	440	2000	704	600
68	64	1928	1216	1048
69	1800	1368	960	1664
70	496	720	0	936
71	1464	2008	1360	2000
72	0	1448	0	1072
73	104	376	1488	2000
74	1488	0	776	200
75	704	720	2000	152
76	1056	1256	1712	824
77	1984	2000	1608	1160
78	2000	864	0	176
79	592	768	1328	0
80	0	784	1688	664
81	1568	1952	1800	1056
82	1136	472	1688	640
83	184	2000	0	1760
84	0	1120	888	1616
85	712	2000	1872	1816
86	1224	1440	1808	1416
87	984	1176	0	2000
88	416	2000	312	856
89	664	1416	192	576
90	104	976	592	752
91	1688	1496	1208	984
92	1024	1424	2000	1088
93	496	624	1472	1296
94	120	2000	1168	2008
95	112	904	0	160
96	696	1744	888	1520
97	1520	2000	1992	416
98	112	1648	1104	160
99	432	0	1192	576
100	1800	168	560	544
101	1888	720	1616	672
102	184	96	408	0
103	760	544	1584	1776
104	1056	1832	2000	1928
105	824	0	1624	1856
106	1736	976	544	1808
107	1320	808	336	0
108	1592	248	2000	280
109	88	1880	1448	1688
110	1808	2000	944	928
111	752	216	680	1896
112	144	1328	144	2000
113	656	728	1240	1568
114	464	1208	2000	1176
115	760	720	1328	1824
116	912	1128	1776	1344
117	688	1768	1728	440
118	0	0	896	1768
119	1824	248	1224	784
120	1992	608	1928	896
avg	827.467	1088.4	1099.33	1079.33
delay	3.41759	3.35979	3.38479	3.40625
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e6', '--RngRun=62'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
