Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	1296.8	987.2
62	982.24	1204.32
63	952.32	1046.4
64	984.96	967.84
65	1042.88	1070.08
66	1132.16	1136
67	1051.2	1092.64
68	1028.96	1048
69	1253.76	1090.56
70	970.88	1017.44
71	1143.84	1136.64
72	989.28	1158.4
73	1086.72	1000.16
74	1018.88	1155.52
75	1059.52	996.16
76	1188.48	1180.64
77	990.24	1122.56
78	972.16	985.6
79	1018.56	1096.96
80	976	1071.2
81	841.28	1163.04
82	1006.4	1028.16
83	1007.36	922.56
84	1218.56	1084.8
85	878.88	1135.68
86	1108	1349.28
87	1190.08	1149.28
88	961.28	1033.76
89	1097.28	1064.48
90	1161.6	1114.4
91	1062.88	1024.16
92	1150.24	1182.4
93	1074.72	1072.48
94	1182.08	1149.92
95	999.04	888.32
96	1139.68	935.68
97	1199.04	1164.48
98	1038.4	1174.24
99	988.64	1023.04
100	1016.32	1084.16
101	1250.72	986.88
102	1289.6	1150.72
103	972.16	1068
104	1056.8	1109.12
105	1002.56	1039.2
106	1079.2	862.56
107	946.56	1367.36
108	965.76	1016.64
109	1039.52	1024
110	1010.88	988.64
111	983.52	1112.32
112	1503.84	883.52
113	1144.32	980.16
114	1055.84	1070.24
115	1037.44	1147.52
116	1037.12	946.72
117	883.2	1176.96
118	1011.52	993.92
119	1050.72	1008.96
120	1028.16	1101.28
avg	1063.52	1072.39
delay	688.848	812.218
loss	0.396489	0.455719
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
