Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	946.24	1376.16
62	969.6	1249.12
63	1073.6	1040.64
64	1032.8	1112.32
65	1166.72	1024.16
66	1130.24	1081.12
67	1124.32	1084.64
68	1131.04	1050.72
69	1120.8	1097.28
70	941.6	922.56
71	949.76	1003.2
72	941.44	995.2
73	970.88	1017.12
74	999.84	1105.76
75	1060.8	1121.92
76	1027.2	1059.52
77	1113.44	1069.76
78	1049.44	1083.04
79	1066.4	1151.36
80	985.28	1004.8
81	1129.92	1048
82	1055.36	1157.28
83	1145.28	1097.92
84	1018.56	1013.28
85	1029.76	1011.84
86	1152.96	1140.8
87	947.04	869.76
88	1198.4	1035.2
89	918.72	1163.36
90	1311.68	1224.96
91	1028.16	905.12
92	1025.28	1033.76
93	1172.32	1048
94	921.44	1533.6
95	946.08	1134.08
96	1064.8	1066.08
97	1118.72	1082.4
98	969.12	978.56
99	1167.68	1028.96
100	1057.92	1022.4
101	984.48	1127.04
102	941.6	948.32
103	1018.4	1078.4
104	1001.92	1090.24
105	1112.8	960.8
106	963.04	1124.8
107	967.52	1001.44
108	1230.08	1160.64
109	1092.32	1281.28
110	1211.2	1002.24
111	1272.32	1210.72
112	1088.96	1167.36
113	1206.08	1333.76
114	1026.56	1203.84
115	1044	1092.16
116	985.12	1019.04
117	1089.76	959.84
118	1014.56	1062.24
119	1051.84	1129.12
120	1018.08	1067.2
avg	1058.35	1087.77
delay	357.996	215.942
loss	0.104268	0.00101683
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
