Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	1525.6	1476.16
62	1683.2	1429.76
63	1307.84	1280.16
64	1340	1606.08
65	1600.16	1602.72
66	1569.76	1715.52
67	1105.44	1365.6
68	1429.92	1506.72
69	1808	1059.52
70	1502.56	1769.12
71	1669.76	1515.68
72	1216.96	1244.64
73	1534.08	1797.76
74	1639.68	1172.96
75	1203.04	1349.28
76	1479.04	1211.04
77	1086.4	1732.16
78	1384.32	1589.12
79	1803.52	999.04
80	1755.36	1405.92
81	1446.08	1647.68
82	1432.8	1591.04
83	1779.04	1690.08
84	1500.16	1441.44
85	1338.88	1819.2
86	961.76	1484.16
87	1927.68	1328.48
88	1326.08	1473.92
89	1608.64	1623.04
90	1429.44	1681.76
91	1672.32	1726.08
92	1894.4	1449.6
93	1521.44	1706.56
94	1423.36	1489.44
95	1727.04	2070.24
96	1192	1769.44
97	1654.08	1551.84
98	1641.92	1829.76
99	1770.4	1019.2
100	1229.92	1656
101	1502.08	1536.8
102	1032	1457.6
103	1253.92	1269.28
104	1620.8	1499.84
105	1114.72	1955.36
106	1887.2	1832
107	1411.2	1644.8
108	1723.2	1479.36
109	2090.72	1207.04
110	1604.48	1482.08
111	1519.68	1618.24
112	1200.16	1835.84
113	1007.36	1771.2
114	1399.68	1273.12
115	1647.68	1768.64
116	1347.52	1221.44
117	1226.72	1516.8
118	1894.24	1139.2
119	1787.52	1295.52
120	2173.6	1554.88
(1,0)	(2,17234)	(3,0)	(4,19769)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1509.44	1520.62
delay	2.34631	2.25224
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
