Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	1200.32	1117.44
62	1115.68	1294.88
63	1123.68	1161.76
64	1039.04	1219.84
65	1250.08	1187.04
66	1179.2	1307.2
67	894.4	1479.68
68	1207.04	1035.36
69	1381.28	1103.68
70	1110.56	1198.72
71	1352.16	1273.28
72	1079.2	1156.48
73	1258.4	1109.92
74	1081.76	1266.56
75	1192.16	1081.44
76	1321.12	1263.36
77	1172.96	1162.24
78	921.6	1261.44
79	1038.56	1243.36
80	1086.4	1237.6
81	1044.8	1150.4
82	1127.68	1077.92
83	1278.08	1017.6
84	1108.32	1329.28
85	868.48	928.64
86	1313.28	1288.16
87	1095.36	1382.56
88	1250.4	1131.52
89	1115.2	1340.8
90	888.96	1563.2
91	1102.72	1287.52
92	1261.6	1179.84
93	1082.4	1283.04
94	1027.52	1353.92
95	1161.6	1230.56
96	1133.92	1137.12
97	1160.64	1446.08
98	1093.92	1273.12
99	988.8	1187.84
100	1196.8	1046.72
101	1315.52	1369.44
102	1065.12	1600.64
103	1023.68	1111.36
104	1298.4	1167.68
105	1116.32	1082.08
106	1117.12	1016.64
107	1126.4	1444.8
108	1053.92	1104.96
109	1183.84	1073.44
110	1103.2	1072.32
111	1115.36	1170.88
112	1422.88	1154.88
113	1118.88	1148.32
114	1241.6	1116.96
115	1291.84	1091.84
116	1110.08	1146.56
117	925.6	1363.36
118	1233.92	910.88
119	1055.52	1180.64
120	1135.04	1123.04
avg	1139.34	1204.13
delay	287.802	324.343
loss	0.118056	0.112667
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
