Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	1211.52	1065.12
62	1274.4	1126.24
63	1277.44	1112.64
64	1256.96	1094.4
65	1024.16	1417.28
66	972.96	1400.48
67	1107.04	1227.68
68	1309.44	1031.36
69	1268.8	1109.92
70	1063.68	1085.44
71	1202.88	1029.76
72	1346.56	1436.16
73	1305.44	1195.04
74	1064.8	1395.04
75	966.24	1322.24
76	1005.28	1210.56
77	1065.44	1203.68
78	1262.08	1190.88
79	995.84	1057.12
80	1235.52	1303.52
81	1199.68	1232.16
82	1015.2	1183.04
83	1388.32	1074.4
84	1277.12	1121.28
85	1273.44	1256.8
86	1079.68	1083.52
87	1002.72	1237.44
88	1256.32	1215.84
89	1066.24	1186.08
90	1299.52	1269.28
91	1343.84	979.52
92	910.72	1506.72
93	1171.04	1376.64
94	1153.28	786.4
95	978.08	1200.32
96	1039.84	1377.12
97	968.8	1331.52
98	900	1275.52
99	1100.8	1395.36
100	1123.36	1396
101	1512.64	975.52
102	1218.24	1254.24
103	1355.52	1179.2
104	1183.2	1187.04
105	1119.04	1402.24
106	1207.52	1213.6
107	1187.04	1100.64
108	1164.16	1221.12
109	1280	1153.12
110	1086.08	1100.96
111	1174.88	1272.48
112	1166.4	1020.96
113	1002.72	1336
114	1079.68	1015.68
115	1227.84	1060.32
116	1204.16	1023.68
117	1341.76	1036.16
118	1198.56	1177.12
119	1197.28	1047.84
120	1068.48	995.2
avg	1162.33	1187.88
delay	216.637	208.061
loss	0.0148213	0.0113074
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
