Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	1062.88	1250.24
62	1197.44	900.64
63	1286.72	1082.56
64	1176.64	1042.72
65	1271.04	1205.76
66	1126.88	1137.44
67	1001.12	1282.56
68	1188.16	1141.92
69	1154.56	939.52
70	1327.52	1090.56
71	1149.76	1337.6
72	1132.64	1180.8
73	1093.6	1276.64
74	1260.96	1317.44
75	1162.72	1101.6
76	1171.84	1148
77	1150.56	1100.16
78	1274.08	1209.92
79	933.12	1513.44
80	1459.04	1062.24
81	1410.08	976.32
82	943.04	1510.4
83	1286.56	979.04
84	1500.96	936.48
85	1029.6	1336.16
86	1263.2	1167.04
87	1128.16	1284.32
88	1117.92	1215.36
89	1517.28	1053.92
90	1096.32	1273.28
91	1051.04	1386.24
92	1021.44	1218.56
93	1404	1253.76
94	928.48	1371.04
95	1425.6	1124.32
96	1319.36	1252.32
97	1102.88	1260.16
98	1252.8	1239.04
99	1050.88	1210.4
100	1361.12	1125.6
101	847.04	1606.24
102	1312.32	1257.28
103	1290.56	995.2
104	1244.64	854.56
105	1284.16	1204.64
106	1085.44	1191.68
107	1169.28	1315.84
108	1050.72	1251.52
109	1063.52	1063.84
110	887.84	1420.48
111	1047.04	1218.72
112	1020.32	1048
113	1092.32	1236
114	1328.64	1086.24
115	1253.44	1105.44
116	1278.88	1110.56
117	1110.72	1131.68
118	1166.72	1208.8
119	1271.36	999.68
120	1062.72	1257.92
avg	1177.66	1184.33
delay	203.685	244.674
loss	0.0314677	0.0633425
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
