Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	1211.04	977.44
62	1160.48	1192.8
63	1246.72	1050.72
64	1123.84	1227.68
65	1037.44	1442.56
66	1094.4	1312.64
67	1057.28	1403.68
68	1017.6	1510.72
69	967.52	1448.96
70	1298.56	1081.44
71	1155.68	1264.16
72	1382.4	719.68
73	1174.4	1246.24
74	1304.32	1249.76
75	1216	1149.76
76	1016	1395.52
77	963.04	1297.6
78	1244.32	1036
79	1253.6	1335.2
80	1108.96	1241.76
81	1218.56	1051.84
82	1130.24	1291.2
83	1007.68	1183.84
84	1222.88	1354.88
85	1156.48	1290.08
86	1069.28	1115.52
87	1410.88	1226.56
88	1581.6	1072.8
89	1335.52	765.6
90	1122.4	1279.68
91	1016	1017.6
92	1745.92	814.56
93	1287.52	1143.68
94	1161.12	1080.32
95	998.4	1112.96
96	1052.32	1185.6
97	1287.52	1130.08
98	1547.84	1130.4
99	1243.84	1264.48
100	1136.48	1011.2
101	1252.48	1256.64
102	1081.12	1173.12
103	1280	1059.68
104	1279.2	1219.36
105	1254.24	1196.96
106	1013.92	1205.12
107	1078.88	1267.2
108	1132.64	1620.96
109	993.76	1235.84
110	776.96	1184
111	1232.8	1312.48
112	1065.92	1450.72
113	1023.68	1188.96
114	1056.96	969.76
115	1137.6	1375.36
116	1106.56	1224.64
117	1448.8	1047.04
118	979.2	1159.84
119	1238.08	962.24
120	1374.4	1059.84
avg	1176.22	1187.95
delay	208.965	146.94
loss	0.0358062	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
