Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	15.8
61	1117.92	1159.2
62	1202.72	1148.32
63	1092.64	1014.72
64	1074.72	1264.16
65	1095.84	1093.92
66	1220.16	1014.4
67	1251.2	1285.28
68	1044.16	1018.08
69	1225.44	1003.36
70	1099.52	1168.96
71	1100.64	1073.12
72	1166.4	1013.92
73	1180.8	1092.64
74	1245.12	1091.52
75	1008.96	1245.44
76	1154.08	1014.72
77	1148.48	1154.4
78	892.64	1029.12
79	1133.28	1106.56
80	1108.48	1098.56
81	1272.64	1223.68
82	1003.52	1157.12
83	1266.88	1134.24
84	1263.36	919.2
85	1013.6	948.64
86	971.36	992
87	1089.28	1192
88	1066.88	1018.56
89	1019.52	1108.16
90	1014.56	1131.04
91	986.56	1120
92	1001.76	1050.72
93	1064	1060.64
94	1092.32	1151.36
95	1036.64	909.76
96	958.24	1123.84
97	1069.12	941.44
98	1021.92	1037.76
99	1032	1052.32
100	1086.4	1083.68
101	1027.36	1226.24
102	1030.72	1039.68
103	1096.32	991.2
104	1055.84	972.48
105	1125.76	1026.72
106	1169.6	1103.2
107	1012.64	1332.32
108	938.4	1122.88
109	1124.96	1034.56
110	1055.68	968.64
111	946.08	1019.2
112	1023.36	988.32
113	1087.36	1208.32
114	1081.6	1039.84
115	1401.76	839.36
116	1176.8	1184.16
117	1002.88	1062.08
118	1069.92	1069.76
119	1120.48	1074.24
120	993.76	1035.84
avg	1090.58	1079.76
delay	212.156	721.723
loss	0.000863558	0.406631
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
