Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.843s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	1749.6	1487.52
62	1449.44	1640.8
63	1582.08	1474.56
64	1589.12	1598.4
65	1135.84	1516.32
66	1760.8	1375.68
67	1924.8	1677.12
68	1574.4	1535.36
69	1139.36	1204.8
70	1638.88	1405.28
71	1787.84	1110.4
72	1659.52	1545.44
73	1536.16	1372
74	1555.36	1445.6
75	1598.24	1253.6
76	1770.72	1293.12
77	1596	1478.88
78	1343.68	1192.16
79	1919.52	1173.44
80	1094.08	1656.16
81	1826.72	1725.6
82	1648.96	1467.04
83	1496	1198.72
84	1534.24	1503.68
85	1307.68	1420.32
86	1210.72	1450.56
87	1683.68	1531.04
88	1679.68	1794.24
89	1825.44	1182.56
90	1301.12	1300.96
91	1519.84	1787.04
92	1324	1037.92
93	1864.32	1311.2
94	1722.72	1930.24
95	1584.64	1608.8
96	1665.28	1701.6
97	1917.92	1412.64
98	1339.68	1639.84
99	1340.16	1302.4
100	1570.24	1294.08
101	1503.36	1592.16
102	1873.92	1584.48
103	1128.64	1107.52
104	1389.44	1457.6
105	1919.04	1456.64
106	1460.64	1168.32
107	1146.4	1173.6
108	1181.76	1623.2
109	989.12	1521.76
110	1427.04	1695.2
111	1412.64	1868.64
112	1536.16	1980.64
113	1613.28	1260.96
114	1347.04	920.32
115	1214.24	1357.6
116	1325.28	1195.68
117	1486.4	1079.04
118	1428.32	1746.4
119	1277.44	1617.44
120	1748.32	2119.52
(1,0)	(2,16242)	(3,0)	(4,19869)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1519.62	1459.4
delay	2.66403	2.44108
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
