Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	669.12	1028.8
62	902.08	768.32
63	1446.56	863.68
64	1324.48	883.36
65	1142.08	1018.24
66	840.32	825.28
67	781.6	782.88
68	1187.36	838.56
69	819.52	1026.56
70	855.36	830.4
71	873.28	1162.72
72	653.92	1056
73	1068.48	980.96
74	1313.28	1101.76
75	803.2	652.16
76	997.76	1318.72
77	1171.2	1155.2
78	764.96	859.84
79	991.84	748
80	1044.8	1156.8
81	928.32	809.6
82	1072.8	1092.32
83	961.12	980.64
84	802.56	1001.92
85	934.56	700.32
86	1094.56	874.4
87	748.32	1002.24
88	1166.88	1222.24
89	965.12	926.4
90	1070.4	867.52
91	1233.76	1120.96
92	1071.52	1351.2
93	842.56	1121.12
94	950.56	1071.36
95	1024.96	658.72
96	991.04	894.4
97	1092.8	1023.36
98	1100.32	992.64
99	801.6	1051.04
100	1079.68	1012
101	813.12	1052.96
102	1107.68	787.36
103	786.24	1126.08
104	1169.76	992.96
105	1216	1095.04
106	1232.8	1078.88
107	805.92	1120.16
108	948.64	716.96
109	755.04	1587.52
110	846.72	892.64
111	1004.32	965.28
112	819.84	1029.6
113	808.48	1004.32
114	1009.44	895.68
115	950.72	887.52
116	1021.76	863.36
117	1014.56	822.72
118	1102.72	943.2
119	905.76	822.24
120	886.88	781.76
(1,0)	(2,7497)	(3,0)	(4,656)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	979.851	971.648
delay	0.300366	0.286408
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
