Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	215.52	188
62	259.52	250.56
63	217.44	206.72
64	239.04	244.32
65	220.8	286.56
66	171.84	207.68
67	243.68	307.04
68	249.12	311.36
69	194.24	355.52
70	246.08	295.2
71	225.76	173.12
72	218.72	273.6
73	209.44	255.04
74	216	211.36
75	269.76	200.96
76	348.48	266.56
77	250.4	207.68
78	269.28	273.12
79	224	211.52
80	202.56	228
81	207.36	334.56
82	292.64	235.2
83	245.44	163.04
84	279.36	232.16
85	323.68	331.36
86	199.2	168.64
87	255.2	170.72
88	267.2	237.76
89	166.4	258.88
90	215.84	328.32
91	230.56	294.56
92	181.92	262.72
93	178.24	356.8
94	280.8	215.2
95	278.56	227.84
96	263.52	246.56
97	187.52	256.64
98	260.48	243.36
99	263.68	272.64
100	304.64	215.04
101	304.8	250.08
102	262.56	232.32
103	313.44	246.88
104	278.56	258.4
105	290.56	265.12
106	217.92	212.8
107	208.8	205.76
108	179.52	213.6
109	216.8	240
110	281.28	216.16
111	245.12	244.48
112	315.84	253.12
113	309.44	159.68
114	181.6	248.16
115	191.04	216
116	183.04	196.8
117	267.04	242.72
118	223.2	268.64
119	330.72	255.2
120	197.76	269.44
(1,0)	(2,49)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	242.883	245.021
delay	0.0978733	0.127671
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
