Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	1040.64	1293.6
62	1202.88	1164.16
63	1123.68	985.12
64	1016.32	1001.6
65	1005.28	1063.04
66	1044.8	1092.8
67	1060.8	1004.8
68	1089.76	1129.12
69	1078.24	1014.24
70	1007.52	1074.56
71	1242.08	1207.2
72	1205.76	997.44
73	996.16	1069.6
74	1003.84	1068.32
75	998.88	1112.8
76	1082.4	1064.64
77	1254.88	1163.68
78	1331.36	1042.4
79	933.6	1042.72
80	978.08	1034.24
81	1048	1038.4
82	999.52	1077.76
83	986.24	989.44
84	1173.12	968.64
85	1208.32	1054.08
86	1048.96	1166.72
87	985.44	1201.28
88	1117.76	1250.24
89	1028.64	1129.6
90	1064.8	1115.2
91	1020.64	1180.32
92	1047.52	1069.44
93	1182.08	1342.24
94	1123.04	1062.08
95	1126.4	1005.76
96	1109.28	1116.16
97	1236.32	1295.84
98	1130.56	1273.6
99	996.32	912.96
100	1031.68	973.12
101	1095.68	1036.16
102	1109.44	1040.64
103	1014.56	1003.84
104	1069.12	1056.16
105	945.76	1027.68
106	1038.56	1166.56
107	1004.48	1350.88
108	1089.12	1182.88
109	1102.24	1197.44
110	990.4	975.68
111	1213.76	1132.8
112	1124.16	1117.28
113	1139.84	993.28
114	1193.6	1099.84
115	1217.76	1021.12
116	996	1121.6
117	1025.6	1024.64
118	1176.32	1017.44
119	1016.32	988.8
120	983.2	1004.32
avg	1081.79	1090.13
delay	212.312	212.812
loss	0.000558389	0.000650078
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
