Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	11.8
61	1268.8	1075.04
62	1108.96	1454.24
63	1277.28	1189.92
64	1025.28	1446.72
65	1321.28	1037.6
66	1374.88	1016.16
67	1064	1283.36
68	1324.32	983.84
69	1303.68	1117.6
70	1364.48	1175.84
71	1149.6	1421.44
72	1282.72	1112.16
73	924	1675.52
74	1221.44	1530.24
75	1097.44	1233.6
76	1213.12	1077.6
77	1286.72	1290.56
78	1222.08	1333.28
79	1045.6	1120.96
80	1203.04	1083.52
81	1177.28	1112.48
82	1112.32	1401.28
83	1199.36	1356.8
84	995.84	1390.88
85	1112.64	1278.08
86	998.08	1082.56
87	1027.52	1292
88	1090.72	1426.24
89	1215.68	1227.04
90	1322.88	938.24
91	1271.84	1113.12
92	1138.72	944.48
93	1177.28	1218.88
94	1794.72	738.88
95	1012.96	1052.32
96	1132.64	961.6
97	1204.8	1173.28
98	1201.44	1188.8
99	1223.36	1179.68
100	1095.04	1253.76
101	1106.88	889.44
102	1189.28	1243.84
103	1588	1081.92
104	1302.56	1087.36
105	1241.92	1260.64
106	1676.96	1070.24
107	1071.2	1354.72
108	1140.8	1197.6
109	1163.2	993.28
110	1170.08	1321.28
111	1015.36	1383.84
112	1164.64	1223.68
113	1245.92	1242.24
114	1133.44	1203.52
115	1502.72	1056.48
116	1212.8	1203.2
117	1120.16	1344.16
118	1162.4	1180.64
119	1050.72	1339.04
120	870.56	1438.72
avg	1195.22	1201.76
delay	215.045	159.374
loss	0.0565328	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
