Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	1196.48	1038.72
62	1308.16	1055.2
63	1040.64	1108.16
64	1466.08	1009.92
65	1572.48	797.12
66	1111.52	1293.44
67	1390.4	1220.16
68	1359.52	1267.04
69	1390.24	1119.84
70	1149.76	1262.08
71	1191.68	1212
72	1113.28	1111.84
73	1035.36	1084.48
74	1300.96	1234.72
75	1084	1317.76
76	1287.36	926.72
77	934.24	1479.04
78	1020.96	1351.68
79	1112	1354.24
80	1184.16	1213.12
81	1424.96	987.52
82	1438.08	1079.2
83	1267.84	1002.72
84	1410.56	1170.24
85	1123.68	1059.84
86	1063.52	1484
87	975.04	1427.68
88	1265.28	971.52
89	958.56	1461.76
90	1264	1080.8
91	1231.2	1213.92
92	1250.88	1148.32
93	1148.8	1035.36
94	1107.36	1129.44
95	1082.24	962.56
96	1272.48	1382.56
97	1079.68	1041.92
98	1302.56	1248.32
99	1059.36	1104.64
100	985.6	1302.56
101	908.96	1282.56
102	1315.84	1350.24
103	1207.52	1037.6
104	1219.84	1093.28
105	962.56	1335.36
106	1077.44	1146.08
107	1082.72	1397.44
108	1236.16	1361.12
109	1035.68	1240.32
110	1328.32	1162.56
111	781.76	1685.92
112	949.92	1446.72
113	1453.92	1165.44
114	1238.4	1176.32
115	1611.52	1023.52
116	1323.52	951.84
117	1035.68	1038.08
118	1432.64	1169.12
119	1138.88	1212.8
120	1143.84	1343.84
avg	1190.77	1189.54
delay	200.661	301.972
loss	0.0126001	0.0872744
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
