Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	863.2	757.6
62	1036.96	1004.48
63	838.88	799.36
64	953.44	950.56
65	915.04	1189.76
66	691.68	834.24
67	925.92	1156.32
68	1000.96	1310.88
69	809.28	1423.52
70	977.76	1126.24
71	925.28	759.52
72	868	1088.96
73	837.92	1020.8
74	872	844.48
75	976.32	769.12
76	1304.32	968.48
77	1186.88	956.32
78	1074.08	1101.76
79	901.92	845.44
80	808.64	912.16
81	784.8	1265.12
82	1199.2	968.16
83	1003.52	694.24
84	1092.16	917.92
85	1240	1314.24
86	875.2	701.28
87	1020.16	679.36
88	1067.36	953.12
89	663.52	1028.32
90	868.32	1320.64
91	869.44	1153.6
92	771.36	1066.56
93	719.2	1433.12
94	1091.84	864.32
95	1149.28	912.64
96	1050.4	981.12
97	741.28	1011.52
98	1027.36	955.36
99	1077.12	1129.44
100	1217.6	860.32
101	1199.52	973.12
102	1073.28	957.28
103	1248.64	978.24
104	1112.48	1032.16
105	1137.28	1044.96
106	901.28	872.16
107	835.52	823.52
108	716.64	856.32
109	871.36	964.64
110	1102.88	844.64
111	984.96	951.2
112	1198.56	977.6
113	1316.48	715.52
114	728.16	995.36
115	761.44	857.12
116	739.84	789.92
117	1061.44	969.28
118	869.44	1079.2
119	1350.88	1015.84
120	782.24	1075.2
avg	971.499	980.061
delay	12.5007	12.5751
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
