Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	1065.28	1072.64
62	1114.08	1111.52
63	1116.64	1208.32
64	938.88	1297.28
65	1074.88	965.28
66	1048.8	1156.16
67	1012.64	1007.68
68	1029.44	1075.04
69	1062.08	1038.4
70	1015.52	1091.04
71	1008.64	929.44
72	1214.08	1016.32
73	1104	995.68
74	997.6	1127.36
75	1024.32	1154.88
76	1072.48	1005.92
77	1126.24	1196.8
78	1100.16	1007.36
79	1060.96	1175.84
80	1129.12	1046.56
81	1336.48	1172.48
82	1300.64	925.92
83	1004.96	1177.12
84	764.64	1443.36
85	1151.36	1139.2
86	1091.2	967.36
87	1071.36	1006.72
88	945.28	972.32
89	1069.76	1089.92
90	1021.92	1051.2
91	1170.56	895.52
92	1074.08	1109.44
93	1025.28	1038.24
94	997.44	1048.96
95	1081.76	921.92
96	1162.08	1166.72
97	1071.04	1049.6
98	1095.52	1017.76
99	1004.32	987.2
100	1035.04	1051.36
101	1126.56	863.36
102	1138.08	998.4
103	1095.52	1384.64
104	1209.92	1005.28
105	1095.84	1250.4
106	1020.48	1250.4
107	1043.2	1053.12
108	1176.8	1159.68
109	1081.6	1231.52
110	1323.36	903.2
111	994.08	1128.64
112	1079.04	1169.12
113	1008.96	982.88
114	903.68	1189.28
115	1079.84	1247.04
116	883.2	967.52
117	996.96	992.32
118	962.56	967.2
119	993.92	1017.28
120	1072.48	1108.96
avg	1067.94	1079.7
delay	337.762	798.751
loss	0.0867953	0.417207
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
