Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	1623.04	1049.12
62	1437.12	1704.96
63	1179.84	1016.64
64	1534.88	1358.72
65	1450.88	1082.24
66	1359.68	1184.32
67	1058.88	1084.8
68	1294.24	1401.92
69	1582.88	1310.08
70	1017.92	1101.6
71	1139.52	1227.04
72	1450.4	1107.52
73	866.4	1180.48
74	1340.96	1343.84
75	1060.48	1116.48
76	1331.04	1472.48
77	1354.08	1287.04
78	1134.72	1315.04
79	1241.6	999.04
80	1678.56	1245.12
81	1272.64	1297.12
82	1736.64	1363.04
83	891.04	1134.88
84	1691.04	947.36
85	1088.48	1338.72
86	933.6	1195.04
87	992.96	1823.04
88	1155.84	1015.36
89	1362.88	961.6
90	1089.44	1179.2
91	1199.68	1252.48
92	1285.28	1103.36
93	1529.76	1488.32
94	1539.52	1368.16
95	1100.96	1176
96	1140.16	1400.16
97	1141.6	1504.64
98	1561.92	1223.68
99	1177.12	1055.2
100	1171.68	1014.08
101	1382.56	1220.16
102	1221.92	1439.2
103	1135.36	1123.2
104	1617.12	1158.56
105	1157.12	1390.08
106	1245.92	1425.76
107	1562.4	1128
108	1682.24	1177.44
109	1195.04	1297.76
110	1672.16	1382.56
111	826.4	905.92
112	1164.96	1497.12
113	1283.2	1413.6
114	1178.88	1803.04
115	1064.64	1145.28
116	1307.84	1192
117	951.84	1293.28
118	1283.84	957.44
119	1167.68	894.24
120	1283.36	1294.4
(1,0)	(2,15880)	(3,0)	(4,6953)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1276.4	1242.82
delay	0.751064	0.740891
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
