Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	1444.32	1625.44
62	1171.84	1574.56
63	1107.04	1591.36
64	1491.04	1341.12
65	1885.44	1135.36
66	1232.96	1307.36
67	1897.28	1378.72
68	914.88	1401.28
69	1451.36	1525.92
70	1267.36	1136.8
71	1861.92	1428.64
72	1412.96	1143.52
73	1259.04	1435.04
74	1182.72	1183.84
75	1465.76	2023.84
76	1130.4	1078.56
77	1790.72	2209.12
78	1309.92	1575.84
79	1232.8	1198.4
80	1594.4	1566.72
81	1805.12	1748.48
82	1380.96	1413.44
83	1654.08	1161.44
84	1471.36	1482.56
85	1559.04	1819.04
86	1686.24	1662.88
87	1496.48	1777.6
88	1712.16	1447.04
89	1189.28	1463.2
90	1911.84	1458.88
91	1822.88	1240.16
92	1427.36	1161.28
93	1466.56	1871.52
94	1468.16	1458.72
95	1607.68	1706.4
96	1774.24	1110.24
97	1667.52	1342.08
98	1622.4	2025.12
99	1507.52	1337.92
100	1754.72	1661.44
101	1331.52	1833.44
102	1737.92	1545.12
103	1269.28	2084.64
104	2098.56	1505.76
105	1051.2	1002.4
106	1067.04	1639.2
107	1762.56	1705.92
108	1684.16	1811.2
109	1652.16	1489.28
110	1725.6	1510.88
111	1776.8	1378.72
112	1499.84	2068.48
113	1408.48	1093.44
114	1219.36	1367.36
115	1483.36	1727.52
116	1700.96	1418.08
117	1172.32	1795.36
118	1426.24	1554.08
119	1631.36	1163.2
120	1709.76	1136.32
(1,0)	(2,16656)	(3,0)	(4,20011)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1508.3	1500.69
delay	2.5056	2.24709
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
