Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	1320.32	1012.48
62	1580	853.6
63	1206.08	1137.92
64	1186.72	1432.16
65	1588.32	1569.76
66	1230.4	1340.96
67	1249.92	1148.64
68	904.96	1246.88
69	1153.92	1093.92
70	1222.4	1247.36
71	1160	1128.48
72	1110.88	1434.72
73	928.16	1332.16
74	1266.24	1146.72
75	1478.08	920.48
76	1408.8	1445.12
77	979.36	1557.12
78	1265.92	844.64
79	1059.84	1523.36
80	904.48	1087.36
81	1118.88	1302.24
82	1263.36	1051.2
83	1431.68	1256.96
84	1632.48	1203.68
85	1180.32	1249.28
86	891.52	1186.24
87	990.08	1501.6
88	1323.84	1327.68
89	1089.92	1240
90	1360.96	1035.84
91	1121.12	1239.84
92	1125.6	942.4
93	996.32	1282.56
94	1232.8	1110.56
95	1310.88	1364.48
96	912	983.2
97	1329.92	810.08
98	996.64	1216.32
99	1116.32	1246.56
100	1497.92	1287.2
101	1218.24	1259.04
102	1328.16	1488.16
103	968.16	1036.64
104	1171.84	1400.48
105	1229.76	1050.56
106	815.36	1351.36
107	960.16	1170.72
108	1161.6	1254.4
109	1266.72	1117.6
110	1133.76	1184.16
111	1483.84	1103.68
112	1368.96	1413.28
113	1183.84	1600
114	923.52	1123.36
115	1601.12	1039.2
116	905.12	615.04
117	993.28	1674.56
118	966.56	1520.64
119	1125.28	1844.48
120	1198.56	1651.2
(1,0)	(2,15337)	(3,0)	(4,6369)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1185.52	1237.34
delay	0.84298	0.689469
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
