Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.680s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	846.08	1016.16
62	890.4	896.8
63	891.52	777.28
64	1108.64	890.56
65	1006.08	966.56
66	725.92	920.16
67	1121.6	1044.64
68	1073.28	1015.36
69	814.88	993.44
70	1176	1023.84
71	724.16	1071.36
72	963.04	729.92
73	1108.64	1066.24
74	874.72	1189.76
75	998.24	984.64
76	747.68	1054.4
77	959.68	1005.12
78	1044.8	1060.8
79	982.72	1160.16
80	1040.8	697.44
81	877.6	943.2
82	1222.4	702.56
83	797.44	1059.36
84	997.92	1075.2
85	955.36	1038.08
86	1018.56	1041.6
87	1082.72	924.64
88	705.28	1125.44
89	1104.48	1056.48
90	1042.72	1091.36
91	1096.48	1030.72
92	910.08	790.56
93	1056	775.84
94	839.52	1026.72
95	727.04	919.2
96	1043.84	1319.84
97	1396	915.36
98	978.4	1201.44
99	951.2	1200.16
100	962.4	1019.2
101	1288.64	878.88
102	1201.44	821.28
103	1161.12	840
104	1008	1002.24
105	989.44	945.28
106	1126.56	667.68
107	866.4	1065.6
108	1043.04	989.92
109	1100	1314.24
110	972.96	1168.8
111	824.48	1124.64
112	1101.44	1220.16
113	1098.4	717.76
114	1352.16	619.2
115	1051.2	902.88
116	1068.32	996.64
117	1016.16	1326.24
118	1078.08	1162.24
119	852.16	1161.44
120	955.04	794.4
avg	1000.32	992.352
delay	13.0365	13.5182
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
