Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	1053.6	724.96
62	921.92	702.88
63	1253.44	1124.96
64	1361.28	1210.72
65	958.24	1270.72
66	859.52	1257.44
67	1101.76	866.72
68	827.52	978.4
69	712.96	886.08
70	886.88	787.84
71	785.92	1180.32
72	1091.04	905.44
73	1342.56	1014.88
74	681.6	1110.4
75	1120	900.64
76	1051.52	1091.68
77	775.36	837.44
78	624.48	1267.68
79	915.84	1260.8
80	1115.2	1190.72
81	1149.6	1088.8
82	990.08	1056.8
83	782.72	1056.8
84	979.68	1148.48
85	923.52	1194.56
86	859.36	914.88
87	833.6	982.08
88	1120	967.52
89	1192.96	1019.84
90	967.68	1160.48
91	1044.32	764.96
92	930.88	1238.88
93	1182.56	1084.8
94	1285.12	882.72
95	902.08	908.32
96	722.08	854.72
97	880.96	1214.4
98	1075.2	1000
99	1061.92	1238.56
100	956.16	902.72
101	1242.56	1073.12
102	1038.56	1091.2
103	799.52	856.64
104	1160	820.96
105	1088.8	1070.4
106	677.6	940.96
107	824.96	1037.92
108	738.08	1063.84
109	930.08	1004.8
110	1152	1120.64
111	982.56	976.32
112	1087.68	1003.68
113	1127.52	788.48
114	1102.4	985.44
115	1100.48	929.44
116	1334.72	1144.32
117	1393.92	781.92
118	1056.8	1026.72
119	970.4	1075.68
120	979.68	968.48
avg	1001.16	1016.87
delay	15.016	14.1974
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
