Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	1510.4	1034.24
62	1423.52	1460.8
63	1089.92	1141.44
64	1010.08	1397.76
65	1588.48	995.36
66	1256.96	1229.6
67	1311.52	1093.6
68	1632.16	1759.2
69	1340.64	1116.8
70	1278.88	1330.08
71	1069.28	1182.72
72	1433.92	1286.88
73	1257.92	1092
74	1104.48	1266.56
75	1006.72	1194.72
76	1267.84	972.8
77	1213.44	1080.8
78	1588	1393.44
79	1454.72	1197.28
80	1285.44	1210.08
81	1314.88	830.4
82	1179.52	1169.44
83	1131.36	1368.32
84	1231.2	979.2
85	1021.92	1680.32
86	1423.36	1689.76
87	1535.36	894.56
88	1361.44	1503.2
89	1185.92	1409.6
90	1439.36	1040
91	1229.44	1389.6
92	1270.4	1136.32
93	1112.16	1041.28
94	1671.52	1326.88
95	1379.36	1300
96	1185.28	1289.6
97	1471.36	1915.04
98	1636.16	748.32
99	1543.36	1299.68
100	1452.32	981.92
101	1512	1218.08
102	1091.04	1181.12
103	1343.52	1138.56
104	1495.04	790.4
105	1124.16	1616
106	1064.64	1270.88
107	1429.12	1664.64
108	1116	1267.36
109	1127.2	1315.04
110	1252.16	1276.96
111	1260.48	1463.68
112	1034.56	1379.36
113	1165.28	1447.2
114	1614.72	875.36
115	1013.92	1070.56
116	960.64	1495.84
117	1291.52	1034.24
118	1190.4	1068.8
119	994.08	1094.88
120	1435.36	1553.12
(1,0)	(2,16243)	(3,0)	(4,7771)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1290.26	1244.19
delay	0.908286	0.848036
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
