Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.867s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	1275.36	1382.4
62	1491.04	1119.52
63	1551.04	1099.2
64	1437.44	1304.32
65	1250.72	1299.2
66	1045.44	1449.12
67	1179.36	1108.64
68	1202.08	1066.88
69	1229.44	1101.44
70	1332.8	1457.28
71	1319.36	1408.64
72	1405.44	1278.4
73	1413.92	747.36
74	1017.28	1189.92
75	1371.84	1169.28
76	1288.64	1057.76
77	1477.92	1714.56
78	1247.68	1441.12
79	1438.4	1260.96
80	1666.56	1497.28
81	1513.92	1352.96
82	1522.88	980.16
83	1250.24	1211.36
84	1145.12	1077.44
85	1271.04	1484.8
86	1198.08	1169.6
87	1261.44	1207.2
88	1267.04	920.16
89	1040.96	1344.96
90	895.68	932.96
91	1222.72	1221.12
92	1084.96	1367.04
93	1183.2	1363.2
94	1488.32	1578.4
95	1170.24	1452.96
96	1136.8	1080.32
97	1469.76	1236
98	1487.52	1160.64
99	1240.8	1141.76
100	1320.16	1291.36
101	1297.6	1236.48
102	1358.56	1262.24
103	1565.6	1266.4
104	1309.12	992.64
105	1351.68	1303.68
106	1438.72	1073.6
107	1099.36	1442.08
108	1360.48	1574.24
109	1326.56	917.44
110	1129.28	1265.12
111	1136.8	1298.4
112	1294.4	1555.52
113	1357.6	996.8
114	979.36	1155.04
115	1473.44	1217.76
116	1080.96	1336.32
117	1556.48	1151.36
118	1226.88	957.12
119	1613.28	1226.56
120	1427.68	1173.12
(1,0)	(2,16295)	(3,0)	(4,6783)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1303.27	1235.49
delay	0.749548	0.680009
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
