Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	1079.04	947.2
62	1296.16	1255.36
63	1087.52	1027.2
64	1191.36	1217.6
65	1113.6	1433.76
66	857.12	1039.04
67	1220.48	1538.88
68	1244.64	1558.72
69	971.2	1775.84
70	1234.72	1478.08
71	1127.52	869.6
72	1086.72	1366.4
73	1051.36	1272
74	1084.48	1053.92
75	1342.4	1002.72
76	1746.24	1343.84
77	1251.04	1025.76
78	1342.56	1371.2
79	1122.24	1059.36
80	1012.48	1137.44
81	1037.92	1672.8
82	1468	1175.36
83	1226.24	814.08
84	1394.72	1161.44
85	1614.56	1657.12
86	1000	846.72
87	1276.48	850.08
88	1334.56	1190.88
89	830.24	1289.12
90	1082.56	1648.64
91	1148.96	1474.56
92	907.04	1307.52
93	893.6	1783.68
94	1404.64	1083.52
95	1397.12	1136.48
96	1318.08	1231.04
97	935.04	1278.72
98	1305.76	1219.2
99	1313.92	1368.8
100	1519.52	1075.36
101	1525.6	1242.88
102	1315.68	1168.32
103	1564.16	1230.72
104	1391.04	1286.88
105	1454.4	1329.92
106	1090.24	1065.6
107	1045.12	1028.48
108	894.56	1069.12
109	1090.56	1204.64
110	1403.2	1072
111	1226.88	1219.36
112	1578.08	1274.56
113	1545.6	797.28
114	908.96	1243.52
115	951.68	1070.72
116	925.28	987.52
117	1326.88	1211.68
118	1113.76	1351.68
119	1661.6	1268.32
120	979.68	1344.96
(1,0)	(2,16178)	(3,0)	(4,6126)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1214.41	1225.12
delay	0.657842	0.788843
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
