Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1514.4	1039.2
62	1505.12	1011.36
63	1241.12	1228.64
64	1184.96	1159.84
65	1157.6	1175.84
66	1147.04	1090.56
67	1374.72	1104.32
68	1130.72	1090.88
69	1295.68	1146.08
70	1138.88	1304.16
71	1161.76	1110.88
72	1175.36	1083.36
73	1273.12	1066.08
74	1112	1034.56
75	1160	1131.84
76	1231.84	1152.48
77	1426.72	913.76
78	1159.52	1022.24
79	1283.04	1072.16
80	1213.76	1093.12
81	1462.24	999.68
82	941.12	1428.64
83	1062.24	1183.68
84	1050.4	1206.08
85	923.84	1568.32
86	1134.4	1092.32
87	913.92	875.2
88	1278.24	993.12
89	1287.52	1056.96
90	1488	1210.72
91	1408.64	1134.24
92	1137.92	1152.16
93	1158.88	1193.92
94	1307.52	1124.16
95	1190.08	1153.12
96	1569.76	1062.24
97	1232.64	1108.64
98	1196	1008.16
99	1229.6	1230.08
100	1112.8	1408.8
101	988.8	1251.36
102	1120.8	1252.32
103	1034.4	1228
104	1392	1179.52
105	1176.16	1111.52
106	1250.72	1122.08
107	1204.8	1039.2
108	1301.6	1545.12
109	1251.84	1234.56
110	1060.32	1202.72
111	1203.52	1026.24
112	1144.64	1172.48
113	1129.76	1250.08
114	1422.4	919.52
115	1290.24	1350.56
116	971.68	1376.64
117	1200.32	1263.84
118	1318.56	1032.48
119	1052.8	1216.32
120	1042.4	1203.2
avg	1208.85	1153.32
delay	320.967	178.06
loss	0.0871552	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
