Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.643s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	960.8	937.6
62	1395.2	1116.96
63	1193.44	1385.6
64	1407.36	1071.84
65	1305.92	1072.48
66	1198.88	1178.88
67	1405.28	1135.36
68	1085.6	1519.2
69	1604.16	909.28
70	1080.96	1186.56
71	1273.28	1333.92
72	1091.2	1209.28
73	1380.64	809.92
74	1249.28	1359.84
75	1003.04	1134.24
76	1052.32	1181.76
77	1001.28	1242.88
78	1403.2	972.64
79	1111.36	1092.96
80	1129.76	1126.4
81	1184.8	1336.48
82	1428.48	879.04
83	1147.04	1319.68
84	1222.88	1420.16
85	1045.92	1336.48
86	1039.68	1113.6
87	1286.24	1044.32
88	1234.72	1112.8
89	1168.48	1242.24
90	1011.2	1353.92
91	1209.92	1139.04
92	1053.6	1313.12
93	1169.28	1020
94	1184.48	1050.56
95	1078.72	1234.4
96	1001.28	1349.92
97	1271.52	1340
98	986.56	1338.56
99	1463.04	1132.32
100	1256.64	1078.72
101	966.88	1286.72
102	1375.84	1082.4
103	1168.16	1078.88
104	1389.12	1018.24
105	1402.4	1011.36
106	901.12	1372.16
107	1324	1113.92
108	1151.36	1061.28
109	1025.12	941.92
110	1266.88	742.08
111	1059.2	1235.36
112	1267.2	1273.12
113	1205.28	1365.28
114	1069.6	1385.76
115	1129.12	1068.96
116	1161.76	1115.84
117	1419.68	1087.36
118	1127.2	1324.48
119	1094.72	1282.72
120	1188.64	1219.52
avg	1191.18	1170.01
delay	176.064	176.249
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
