Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	531.2	717.76
62	774.08	842.88
63	599.36	742.08
64	632.96	685.28
65	571.04	568.32
66	738.72	888.8
67	845.6	764.16
68	572.32	797.76
69	817.28	916.16
70	873.92	620.64
71	838.24	795.36
72	789.28	622.24
73	826.08	746.4
74	838.56	971.04
75	759.36	807.2
76	667.36	448.48
77	911.2	786.24
78	616.32	995.52
79	709.44	633.92
80	978.72	705.92
81	1015.68	802.4
82	693.6	843.04
83	669.76	884.32
84	814.24	752.16
85	903.84	627.84
86	521.92	929.6
87	658.88	882.72
88	623.52	684
89	720.16	1067.04
90	830.4	756.32
91	830.72	460.8
92	881.44	852.16
93	716.96	623.68
94	556.8	552.8
95	852.8	643.2
96	715.68	926.72
97	563.2	715.36
98	789.44	773.6
99	663.52	761.12
100	646.08	713.44
101	811.36	659.84
102	762.08	1024.96
103	800.64	719.04
104	953.76	853.6
105	787.2	666.88
106	860.96	634.4
107	594.24	769.28
108	714.08	832.96
109	912.96	854.88
110	606.24	857.6
111	580.96	839.04
112	656.16	730.56
113	658.08	855.36
114	803.04	688.8
115	748	793.92
116	888.96	812.8
117	617.6	710.56
118	787.68	973.12
119	872.64	740.64
120	584.96	924
(1,0)	(2,1326)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	742.688	770.845
delay	0.190952	0.178801
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
