Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	1129.6	896.96
62	867.84	1263.04
63	1080.64	845.92
64	1284.48	1072.48
65	965.44	1089.76
66	901.28	703.84
67	1069.44	774.24
68	1061.44	985.6
69	987.84	953.28
70	999.04	1138.4
71	994.88	1028.32
72	1158.24	1240
73	906.4	1076.96
74	1084.48	561.76
75	973.6	1218.56
76	993.44	976.32
77	885.12	1107.2
78	1187.68	1187.04
79	1066.24	1258.72
80	1305.76	1039.68
81	1044.48	931.36
82	1284.32	1193.6
83	1060.48	1170.56
84	937.92	967.2
85	989.76	1242.08
86	1156.96	894.4
87	855.52	968.8
88	752.8	1407.2
89	885.76	852.8
90	1072.32	970.88
91	1075.2	1224.96
92	1166.08	1010.08
93	1115.04	815.68
94	884.32	1078.88
95	1011.68	829.28
96	917.44	804.96
97	807.36	877.44
98	1151.36	809.92
99	1415.36	635.84
100	996.16	1006.24
101	1052.96	1106.88
102	1160.96	1120.8
103	982.72	1270.4
104	1292.48	915.2
105	1092.16	1267.04
106	1252.8	1177.12
107	1041.92	1083.68
108	771.2	1058.72
109	1024.8	1065.92
110	660.64	940.96
111	1081.92	734.4
112	850.88	1020.16
113	1279.84	989.44
114	832	708.96
115	976.16	1040.16
116	817.12	878.24
117	790.88	961.44
118	782.08	1204
119	1135.68	1188.16
120	1038.56	1384.48
avg	1023.35	1020.44
delay	18.1351	17.0205
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
