Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	655.2	807.04
62	1127.36	814.72
63	927.36	972.96
64	1008.64	1284.8
65	807.04	880.48
66	1193.6	1073.12
67	1126.24	1068.16
68	985.92	1145.76
69	1019.84	1058.56
70	884.32	1068.64
71	797.92	1191.36
72	1191.36	1309.76
73	1004.96	1365.92
74	955.68	991.2
75	897.28	838.24
76	1368.48	943.68
77	1012.48	1070.24
78	939.04	942.08
79	1074.72	1011.68
80	1047.36	948.96
81	856.32	935.2
82	1017.92	884.96
83	900.96	646.72
84	866.72	961.12
85	948.64	732.64
86	976.8	1032.32
87	1048.8	1084.48
88	820	866.24
89	907.84	1231.84
90	900.96	1101.44
91	909.92	794.24
92	1287.52	994.56
93	948	1136
94	1244.8	1260.64
95	728.64	929.28
96	1245.28	1095.68
97	944.16	1245.76
98	1020.32	851.36
99	937.76	1132.32
100	1000.8	978.08
101	854.88	893.76
102	935.68	866.88
103	866.72	650.4
104	1348.48	1194.4
105	1160.8	1360.96
106	1309.92	1060.32
107	1104	1072.8
108	1024.16	764.32
109	1050.24	1088.16
110	926.88	1028.64
111	960.8	827.84
112	811.36	1009.76
113	1228	1014.88
114	702.08	722.24
115	974.24	979.68
116	953.12	1237.44
117	816.96	1201.44
118	1130.56	855.36
119	887.2	958.56
120	1132.16	854.56
avg	995.253	1005.41
delay	15.596	15.4335
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
