Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	1100.64	1378.08
62	1072.8	1198.72
63	1312.64	1085.44
64	1314.88	1200.32
65	1371.2	1261.28
66	1265.28	1200.96
67	1123.2	1522.72
68	1344.16	1045.6
69	985.28	1314.72
70	1142.4	1060.16
71	1052.96	1232.32
72	1026.4	1279.52
73	1056	1160.64
74	1042.24	1251.36
75	1441.76	1104
76	1529.44	943.2
77	1200.96	1073.6
78	1109.92	1284.64
79	1428.96	1143.52
80	1084.8	951.52
81	1261.92	1198.24
82	1010.88	1152
83	1116.32	1215.84
84	1383.68	1033.6
85	1326.4	1011.52
86	1169.92	1083.04
87	1107.52	1151.04
88	977.44	1039.68
89	929.76	1331.68
90	1016.8	1368.48
91	1106.08	1235.84
92	1299.52	1349.92
93	1100.8	1095.04
94	1229.28	1021.92
95	1456.48	1099.04
96	1132.48	1124.64
97	1189.92	1268
98	1285.92	1033.92
99	1292.32	1180.32
100	1362.72	1032.32
101	1143.68	1074.88
102	1495.52	1155.68
103	1026.56	1187.52
104	1043.84	1388.48
105	929.28	1441.92
106	1044.16	1402.56
107	1438.56	922.88
108	1193.92	1312.16
109	1358.4	1166.24
110	1265.12	1225.76
111	1372.32	839.04
112	1190.56	1148
113	1131.84	1302.4
114	1244.16	1349.28
115	1074.88	1298.72
116	1264	965.12
117	1207.2	1148.64
118	1226.88	1126.56
119	1214.24	1308.8
120	1381.44	1032.16
avg	1200.14	1175.25
delay	161.257	181.925
loss	0	0.0132266
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
