Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.608s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	1526.24	1653.44
62	1794.08	1348.48
63	1859.68	1318.08
64	1721.76	1556
65	1495.52	1557.92
66	1264.16	1750.24
67	1416.32	1331.36
68	1441.92	1279.52
69	1475.68	1323.36
70	1596.96	1747.04
71	1582.56	1688.32
72	1690.4	1537.28
73	1694.24	894.88
74	1213.6	1419.04
75	1653.6	1414.56
76	1543.36	1266.4
77	1775.68	2054.72
78	1498.56	1731.52
79	1726.08	1513.76
80	1997.92	1794.56
81	1817.76	1625.28
82	1829.28	1177.92
83	1484.32	1444.64
84	1387.84	1300.48
85	1520.48	1783.36
86	1443.84	1404.64
87	1512.16	1444.8
88	1518.08	1103.04
89	1249.44	1615.68
90	1078.72	1123.84
91	1467.2	1462.08
92	1300.8	1642.08
93	1421.6	1635.2
94	1785.28	1894.56
95	1399.52	1738.08
96	1370.08	1301.92
97	1759.36	1479.52
98	1787.68	1394.08
99	1487.36	1370.08
100	1586.4	1552
101	1557.28	1483.04
102	1621.6	1499.52
103	1888	1536.96
104	1567.04	1189.92
105	1611.36	1552
106	1737.76	1298.56
107	1320.16	1729.12
108	1623.2	1881.12
109	1601.44	1106.56
110	1353.44	1520.8
111	1362.72	1561.76
112	1557.44	1866.08
113	1629.76	1196.64
114	1174.72	1384.48
115	1767.84	1462.56
116	1290.08	1596.16
117	1875.52	1386.72
118	1468.64	1148.96
119	1938.88	1473.12
120	1714.08	1406.4
(1,0)	(2,16357)	(3,0)	(4,19422)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1563.94	1482.57
delay	2.22811	1.93912
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
