Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	194.72	314.56
62	251.68	211.68
63	215.84	217.92
64	290.24	193.44
65	251.52	206.24
66	206.56	290.88
67	281.28	261.44
68	241.44	279.84
69	228.64	304.32
70	297.6	204.96
71	297.76	252.96
72	266.56	293.28
73	245.44	287.84
74	172.16	275.68
75	266.4	291.36
76	225.12	213.12
77	265.28	239.52
78	250.72	199.2
79	249.76	257.12
80	277.28	175.52
81	230.88	290.56
82	256.8	222.08
83	284.96	236.48
84	274.56	226.24
85	272.16	222.88
86	268.32	242.4
87	254.08	268.48
88	196.48	270.88
89	153.28	218.56
90	255.2	226.24
91	195.36	266.24
92	341.76	330.56
93	208	358.4
94	250.72	359.36
95	231.52	265.44
96	240.16	196.8
97	151.52	281.6
98	210.56	194.88
99	199.68	313.92
100	252.48	199.36
101	199.52	117.44
102	235.68	253.76
103	267.84	217.28
104	178.24	244.8
105	184.64	187.2
106	205.76	254.24
107	269.6	242.72
108	274.72	228
109	209.12	230.08
110	209.28	301.12
111	216.48	240
112	234.72	223.52
113	202.88	290.24
114	263.36	247.2
115	283.84	267.04
116	257.12	295.84
117	225.44	192.8
118	148.32	243.2
119	306.24	209.76
120	274.08	223.68
avg	239.189	247.869
delay	0.266039	0.268077
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
