Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	898.56	1452.16
62	951.84	1354.72
63	1525.12	1162.24
64	1255.84	1303.36
65	1387.68	850.24
66	1194.72	1392.64
67	898.88	1042.72
68	1445.92	1258.24
69	1112	1100.8
70	1310.88	1227.84
71	1260.96	976.96
72	1036.96	1001.28
73	1005.12	1323.36
74	1477.92	1270.72
75	1208.8	1424.48
76	1569.76	1312.96
77	1500.8	1536.48
78	1404.48	1186.56
79	1496.64	1435.04
80	1336.96	1292.48
81	1210.72	1011.68
82	1209.44	1296.32
83	1178.72	1333.28
84	1215.04	1413.6
85	1535.84	1058.08
86	1306.24	859.84
87	1211.52	879.84
88	1062.24	1141.28
89	1009.12	1307.84
90	1101.28	1032.64
91	1369.92	1434.88
92	1243.2	1047.36
93	1248.16	1270.72
94	906.88	1408.64
95	1009.92	1198.4
96	1378.24	894.24
97	1063.36	1215.52
98	1446.08	965.28
99	1134.56	955.36
100	1339.84	1419.36
101	1382.88	1213.6
102	1176.8	1410.4
103	1385.76	1539.2
104	1221.28	1434.4
105	1191.36	1137.28
106	1170.24	1501.12
107	1192.16	1151.84
108	1348.16	1105.28
109	1238.72	1077.44
110	794.4	929.92
111	1363.68	1163.84
112	1356.32	1343.52
113	823.36	1572.8
114	1435.84	1739.52
115	1028.8	1041.92
116	1264.48	811.2
117	1357.44	1283.52
118	1132.32	1445.92
119	979.04	930.4
120	1240.64	1190.56
(1,0)	(2,14899)	(3,0)	(4,6854)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1225.73	1217.89
delay	0.847996	0.758827
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
