Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	1580.64	1099.52
62	1434.4	1408.8
63	1292.48	1402.08
64	1444.64	1602.24
65	1322.24	1548.32
66	1663.04	1820.8
67	1600.48	1978.24
68	1908.8	1560.16
69	1231.52	1362.88
70	1534.08	1237.28
71	1456.16	1688.96
72	1552.96	1602.4
73	1681.44	1319.2
74	1492.8	1380.96
75	1810.88	1208.16
76	1752.8	1537.92
77	1486.08	1643.52
78	1313.44	1475.36
79	1765.28	1610.56
80	1747.52	1496.96
81	1450.24	1620.32
82	1944	1093.76
83	1465.6	1516.16
84	1438.24	1621.28
85	1577.92	1728
86	1759.36	1520.64
87	1693.28	1253.28
88	1338.08	1768.48
89	1591.68	1662.72
90	1805.12	1603.84
91	1172.64	1116.96
92	1401.12	1640.32
93	1911.68	1433.44
94	1666.88	1833.6
95	892.48	1592
96	1294.4	1390.56
97	1600.16	1594.24
98	1382.08	1097.6
99	1560.32	1790.4
100	1251.36	1257.44
101	1340.8	1284.96
102	1511.68	1676.16
103	1031.84	1841.12
104	1437.76	1562.24
105	1684.48	1641.92
106	1297.76	1278.72
107	1501.28	1456
108	1598.4	1658.4
109	1282.4	1581.92
110	1486.08	1465.28
111	1502.72	1633.12
112	1463.04	1546.88
113	1178.24	1406.56
114	1892.64	1416.64
115	1743.68	1336.48
116	1233.76	1311.04
117	1595.04	959.52
118	1986.88	1237.28
119	1537.12	1358.4
120	1318.24	1510.88
(1,0)	(2,17130)	(3,0)	(4,19672)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1514.87	1488.05
delay	2.62757	2.65452
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
