Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	1488.96	1249.28
62	1645.12	1607.84
63	1622.88	1323.2
64	1804.16	1046.08
65	1524.32	1090.4
66	1486.72	1655.04
67	1895.04	1402.88
68	1221.12	1242.72
69	1613.6	1368.64
70	1469.92	1687.68
71	1583.2	1535.52
72	1921.28	1829.28
73	1302.24	1717.92
74	1274.72	1107.2
75	1618.88	1592
76	1221.44	1069.44
77	1430.72	1984
78	1083.36	1477.76
79	1190.08	1367.2
80	1388.48	1524.16
81	1842.56	1307.84
82	1807.04	1251.2
83	2095.52	1754.56
84	1756	1250.4
85	979.36	1619.04
86	1169.92	1378.56
87	1198.4	1807.36
88	1453.76	1230.88
89	1400.64	1858.4
90	2115.2	2050.24
91	1363.36	1428.8
92	1436	1356.16
93	1511.2	2071.68
94	1538.08	1614.4
95	1689.44	1337.28
96	1512	1546.08
97	1416.16	1718.4
98	1850.4	1422.08
99	1301.44	1682.56
100	1391.68	1698.88
101	1194.24	1986.72
102	1379.04	1151.52
103	1558.4	1390.72
104	1449.76	1583.2
105	1262.4	1765.92
106	1334.4	1270.24
107	1332.48	1697.12
108	1496.64	1978.72
109	1676.32	1555.52
110	1357.12	1399.52
111	770.4	2183.36
112	1514.4	1574.08
113	1577.44	1127.36
114	1466.72	1619.68
115	2009.76	1125.6
116	1850.08	1450.88
117	1477.76	1137.44
118	1656.32	1682.24
119	1671.84	1807.04
120	1185.6	1641.44
(1,0)	(2,15935)	(3,0)	(4,19794)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1497.26	1523.19
delay	2.56224	2.66012
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
