Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	708.96	957.76
62	1004.32	1094.4
63	826.88	1017.92
64	841.92	871.36
65	762.72	801.44
66	985.76	1183.68
67	1114.4	1007.36
68	775.52	1074.24
69	1024.48	1104.32
70	1186.72	919.04
71	1128.8	1054.08
72	1084.64	858.4
73	1100.16	999.52
74	1086.4	1204
75	1043.2	1164.96
76	889.44	600.48
77	1217.76	1047.52
78	822.08	1328.96
79	946.72	844.96
80	1235.04	908.32
81	1346.4	1063.52
82	982.72	1129.12
83	912.96	1211.52
84	1083.2	1004.8
85	1207.84	837.12
86	691.2	1231.36
87	881.92	1184.8
88	830.72	911.2
89	960.8	1421.92
90	1108.32	1008.32
91	1074.4	605.12
92	1137.76	1104.48
93	1026.88	873.12
94	739.84	736.96
95	1138.4	858.88
96	954.4	1236.32
97	748.32	951.84
98	1034.72	1023.84
99	901.12	1019.52
100	864.96	954.88
101	1078.4	871.36
102	1009.76	1366.56
103	1075.2	964
104	1215.36	1096.96
105	1109.12	934.4
106	1146.24	844.64
107	788.96	1020.64
108	955.84	1116.48
109	1172.64	1108.32
110	854.08	1174.08
111	752	1110.72
112	898.24	983.84
113	870.88	1132.96
114	1051.36	887.04
115	1006.56	1074.56
116	1202.24	1105.28
117	822.08	948.48
118	1006.72	1254.88
119	1186.24	999.04
120	796.32	1259.84
avg	990.184	1027.76
delay	14.1212	13.4799
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
