Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	808.32	1418.56
62	1156.96	1091.36
63	925.44	1006.4
64	1196.96	1094.4
65	1092.48	1169.28
66	997.12	955.04
67	1255.04	1241.44
68	1096	1094.88
69	990.24	1066.56
70	1014.56	1082.56
71	1087.68	1057.76
72	1056	1091.84
73	1000.96	1013.76
74	1189.76	1288.96
75	1080.96	1099.36
76	1034.88	1145.44
77	1227.36	1124
78	1241.28	1026.88
79	1171.2	1252.8
80	1186.08	1104
81	1189.28	1195.36
82	1356.64	1194.08
83	1295.68	1132.96
84	1138.24	1007.36
85	1057.28	930.08
86	1111.2	1115.2
87	996.96	1012
88	984.32	1119.04
89	783.84	1242.24
90	1362.4	1248.16
91	937.12	1020.16
92	1064	1217.6
93	1194.24	1063.04
94	1008.8	1067.52
95	957.6	1161.28
96	1296.32	1024.32
97	926.88	1338.56
98	1194.4	1194.88
99	886.72	1196.8
100	1051.36	1239.52
101	1204.64	865.44
102	1277.92	898.24
103	979.36	1192
104	1096.64	1180.64
105	1046.4	1238.56
106	1118.72	1060.48
107	1057.6	1164.16
108	1082.08	1043.04
109	1147.68	1030.88
110	976.8	1010.56
111	960.64	1009.12
112	974.56	1030.72
113	1021.28	1073.92
114	1135.52	995.84
115	1041.6	1009.76
116	998.24	996.32
117	1132.96	1086.88
118	948.16	948.96
119	1082.88	1075.68
120	1004.48	1068
avg	1081.51	1102.08
delay	213.956	214.892
loss	0.000747664	0.00129861
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
