Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.776s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	886.24	1197.44
62	1291.2	1403.04
63	998.24	1237.28
64	1054.4	1143.68
65	952	948.48
66	1232.48	1478.88
67	1406.88	1274.24
68	955.04	1328.48
69	1363.36	1527.2
70	1454.72	1036
71	1395.2	1322.88
72	1319.2	1038.24
73	1375.36	1244.48
74	1397.28	1619.84
75	1263.04	1342.56
76	1114.56	749.28
77	1518.4	1309.44
78	1028.16	1660
79	1183.2	1056
80	1630.24	1175.2
81	1692.48	1338.88
82	1156.48	1403.2
83	1118.08	1475.04
84	1354.88	1255.84
85	1508	1046.08
86	868.48	1548.16
87	1097.76	1471.52
88	1038.4	1139.52
89	1201.28	1777.6
90	1384.32	1260.32
91	1385.12	769.92
92	1469.76	1419.2
93	1194.4	1039.68
94	925.76	922.24
95	1421.6	1072.64
96	1192.64	1544.32
97	939.36	1191.04
98	1314.24	1289.76
99	1107.84	1270.24
100	1076.96	1187.84
101	1351.52	1096.96
102	1265.28	1705.44
103	1339.36	1202.24
104	1591.04	1423.84
105	1311.52	1113.12
106	1433.6	1055.68
107	987.68	1279.84
108	1193.92	1390.24
109	1522.24	1424.8
110	1008.8	1430.24
111	970.72	1399.2
112	1093.44	1218.24
113	1096.32	1422.88
114	1337.92	1149.44
115	1244.8	1318.56
116	1484.64	1358.72
117	1028	1184.48
118	1311.84	1619.84
119	1452	1228.48
120	977.12	1547.2
(1,0)	(2,16375)	(3,0)	(4,7762)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1237.81	1284.75
delay	0.968289	0.924921
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
