Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	1180.8	1120
62	1040	912.48
63	1114.72	1182.4
64	991.68	1143.52
65	1050.08	1073.6
66	1082.08	1018.4
67	1086.24	1085.12
68	1087.2	1125.92
69	1085.12	1021.6
70	1179.04	1008.16
71	1171.2	1242.56
72	1009.6	892.32
73	882.08	1104.48
74	1165.92	1281.44
75	984.64	1144.96
76	1097.6	1169.12
77	1157.92	1126.24
78	1106.4	1146.56
79	1152	1009.76
80	1045.6	1078.08
81	1112.48	1120
82	945.44	973.92
83	1084	1238.72
84	1190.4	928.96
85	969.76	983.2
86	1006.08	1369.76
87	1010.88	1160
88	1135.52	1227.52
89	1244.8	1130.24
90	1213.76	1214.4
91	1130.4	1072.8
92	1159.84	1025.92
93	1015.84	940.96
94	976.64	924
95	1072.32	1036.8
96	1060.16	1046.08
97	1119.84	1105.6
98	1196.96	1231.68
99	1131.68	1133.92
100	1144.16	1063.2
101	1033.92	1007.2
102	955.2	987.36
103	1086.56	1200.48
104	965.76	1126.4
105	1066.24	1115.52
106	1014.24	1161.92
107	1169.12	1032.8
108	1162.88	916.8
109	1024.32	1030.24
110	1042.72	1083.36
111	1094.24	1055.52
112	1090.24	1024.64
113	1127.36	1039.52
114	978.4	1026.4
115	1116.32	1142.72
116	1051.36	1020
117	966.24	1063.84
118	1352.64	1006.88
119	1221.6	894.72
120	1170.56	968.8
avg	1088.01	1078.66
delay	214.144	213.311
loss	0.00068943	0.000338766
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
