Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.737s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	1336.64	912.48
62	1253.76	1262.72
63	1198.08	1307.84
64	1075.68	1231.2
65	1300	1092.16
66	1182.08	1067.52
67	1161.92	942.88
68	1126.24	1074.72
69	1241.28	1072.96
70	1181.44	1208.8
71	1052.8	1191.2
72	1307.36	1170.08
73	1194.72	1091.84
74	1217.12	1199.84
75	1152.16	1419.36
76	1309.12	1027.36
77	1077.6	947.68
78	1382.24	1243.52
79	1351.84	1215.36
80	1153.76	949.92
81	1389.12	1027.2
82	1154.4	1122.24
83	971.2	1307.68
84	1381.44	1181.28
85	1164	1190.4
86	886.24	1367.36
87	1073.76	1106.24
88	1148.32	1055.04
89	1050.08	1303.2
90	1286.08	938.08
91	1115.84	1351.04
92	1079.52	1281.92
93	1346.4	1099.52
94	1324.64	1080
95	1307.2	1116.8
96	1122.72	1150.56
97	997.76	1285.28
98	1140.96	1020.48
99	1508.96	1003.04
100	1118.08	1009.44
101	1176.48	1112.96
102	1042.72	1276.32
103	1077.28	990.72
104	1376.8	933.44
105	1109.76	1188.48
106	972.32	1520.48
107	1162.4	1287.84
108	1092.32	1391.36
109	1235.84	1301.92
110	1050.08	1176.96
111	1115.52	1180.48
112	1128.8	1453.76
113	1108.8	1276.96
114	1279.52	962.56
115	1207.68	1020.48
116	1067.84	1218.08
117	1192.16	1325.6
118	1267.2	1174.56
119	1126.4	1057.92
120	986.08	1279.52
avg	1176.64	1162.61
delay	210.563	212.252
loss	0.0129224	0.0125321
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
