Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1957.44	1386.72
62	1819.68	1252
63	1835.84	1786.72
64	1360.32	1210.08
65	1294.56	1352.64
66	1468.64	1202.08
67	1633.12	1386.24
68	1852.48	1783.04
69	1384.32	1855.84
70	1470.88	1539.52
71	1447.52	1017.44
72	1432.16	1628.64
73	1958.56	1515.36
74	1727.36	1578.56
75	1745.76	1934.08
76	1629.6	1067.68
77	1423.84	1187.36
78	1885.76	1439.2
79	1655.68	1358.72
80	1588.32	1656.32
81	1647.2	1059.36
82	1304.32	1751.04
83	1254.56	1503.04
84	1044.64	1337.92
85	1328	1986.24
86	1083.68	1033.76
87	1099.36	1055.84
88	1805.92	1345.28
89	1721.44	1372
90	1701.44	1515.52
91	1801.12	1402.4
92	1817.28	1615.68
93	1578.24	1361.92
94	1465.12	1296.8
95	1349.76	1739.04
96	1752.48	1030.08
97	1570.4	1260
98	1657.6	1377.92
99	1181.76	1459.52
100	1532.16	1723.68
101	1396.16	1721.12
102	1230.56	1608.64
103	1746.24	1771.36
104	1291.04	1269.92
105	2096	1851.52
106	1766.72	1534.08
107	1324.64	1576.32
108	1403.52	1312.48
109	1362.88	1463.2
110	1079.52	1106.72
111	1572.8	1371.36
112	1487.36	1322.08
113	1555.68	1600.96
114	1652.64	1423.36
115	1447.68	1727.52
116	1681.76	1797.28
117	1663.2	1719.68
118	1585.76	1282.72
119	1276.16	1594.24
120	1593.28	1590.4
(1,0)	(2,16483)	(3,0)	(4,20116)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1541.37	1466.84
delay	2.98473	2.42244
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
