Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.627s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	11.2	16.8	15.6
61	4152	4136	4136	4136
62	4112	4128	4128	4128
63	4144	4144	4136	4128
64	4128	4128	4136	4136
65	4128	4128	4128	4136
66	4144	4128	4128	4128
67	4128	4128	4128	4128
68	4136	4144	4144	4144
69	4144	4128	4128	4128
70	4120	4144	4144	4136
71	4128	4128	4128	4136
72	4144	4128	4128	4128
73	4128	4136	4128	4128
74	4112	4120	4128	4120
75	4144	4144	4128	4136
76	4112	4112	4128	4128
77	4128	4128	4128	4120
78	4128	4120	4112	4120
79	4128	4120	4128	4128
80	4112	4128	4128	4112
81	4144	4144	4144	4152
82	4144	4144	4136	4136
83	4128	4128	4120	4128
84	4128	4128	4136	4120
85	4128	4128	4136	4128
86	4128	4128	4128	4144
87	4128	4120	4120	4128
88	4120	4128	4128	4128
89	4128	4128	4128	4112
90	4128	4128	4128	4136
91	4120	4112	4112	4120
92	4136	4136	4128	4128
93	4128	4136	4144	4136
94	4136	4128	4128	4136
95	4136	4144	4136	4128
96	4128	4120	4120	4128
97	4120	4120	4128	4128
98	4120	4128	4128	4128
99	4128	4128	4128	4120
100	4144	4128	4128	4136
101	4112	4128	4128	4104
102	4120	4120	4120	4128
103	4152	4152	4128	4144
104	4128	4128	4152	4136
105	4144	4120	4120	4136
106	4128	4144	4128	4128
107	4120	4112	4128	4128
108	4128	4144	4144	4136
109	4136	4128	4128	4136
110	4144	4136	4128	4128
111	4104	4120	4128	4112
112	4128	4128	4112	4128
113	4120	4112	4128	4128
114	4136	4136	4128	4128
115	4128	4136	4144	4128
116	4128	4128	4128	4144
117	4144	4144	4128	4128
118	4128	4120	4128	4128
119	4120	4120	4128	4128
120	4136	4128	4128	4128
avg	4129.73	4129.47	4129.47	4129.47
delay	1796.73	1800.35	1785.88	1800.07
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
